timestamp,wind_speed
2018-01-09 22:00:00,10.702685
2018-01-09 23:00:00,10.406848
2018-01-10 00:00:00,10.247684
2018-01-10 01:00:00,9.922745
2018-01-10 02:00:00,9.391089
2018-01-10 03:00:00,8.966808
2018-01-10 04:00:00,8.667582
2018-01-10 05:00:00,8.3426075
2018-01-10 06:00:00,8.085766
2018-01-10 07:00:00,7.9074125
2018-01-10 08:00:00,7.653665
2018-01-10 09:00:00,7.3441505
2018-01-10 10:00:00,6.988871
2018-01-10 11:00:00,6.7246356
2018-01-10 12:00:00,6.5971494
2018-01-10 13:00:00,6.602659
2018-01-10 14:00:00,6.9186463
2018-01-10 15:00:00,7.3176584
2018-01-10 16:00:00,7.346916
2018-01-10 17:00:00,7.279322
2018-01-10 18:00:00,7.08933
2018-01-10 19:00:00,6.8302875
2018-01-10 20:00:00,6.5032644
2018-01-10 21:00:00,6.1467185
2018-01-10 22:00:00,5.857536
2018-01-10 23:00:00,5.7899065
2018-01-11 00:00:00,5.838738
2018-01-11 01:00:00,5.8995194
2018-01-11 02:00:00,5.9358187
2018-01-11 03:00:00,5.8942456
2018-01-11 04:00:00,5.7758756
2018-01-11 05:00:00,5.6208234
2018-01-11 06:00:00,5.437812
2018-01-11 07:00:00,5.182364
2018-01-11 08:00:00,4.853177
2018-01-11 09:00:00,4.5935893
2018-01-11 10:00:00,4.5854464
2018-01-11 11:00:00,4.8083234
2018-01-11 12:00:00,5.260163
2018-01-11 13:00:00,5.834326
2018-01-11 14:00:00,6.422487
2018-01-11 15:00:00,6.871817
2018-01-11 16:00:00,7.0766344
2018-01-11 17:00:00,7.0868754
2018-01-11 18:00:00,6.968456
2018-01-11 19:00:00,6.935256
2018-01-11 20:00:00,7.023524
2018-01-11 21:00:00,7.2187147
2018-01-11 22:00:00,7.3597984
2018-01-11 23:00:00,7.5395
2018-01-12 00:00:00,7.6270957
2018-01-12 01:00:00,7.697802
2018-01-12 02:00:00,7.738246
2018-01-12 03:00:00,7.8034797
2018-01-12 04:00:00,7.9409013
2018-01-12 05:00:00,8.027699
2018-01-12 06:00:00,8.132167
2018-01-12 07:00:00,8.225266
2018-01-12 08:00:00,8.157563
2018-01-12 09:00:00,7.9138546
2018-01-12 10:00:00,7.697049
2018-01-12 11:00:00,7.5738225
2018-01-12 12:00:00,7.5344644
2018-01-12 13:00:00,7.731871
2018-01-12 14:00:00,8.050122
2018-01-12 15:00:00,8.416584
2018-01-12 16:00:00,8.611934
2018-01-12 17:00:00,8.666584
2018-01-12 18:00:00,8.79641
2018-01-12 19:00:00,8.833072
2018-01-12 20:00:00,8.803214
2018-01-12 21:00:00,8.808313
2018-01-12 22:00:00,8.849386
2018-01-12 23:00:00,8.83618
2018-01-13 00:00:00,8.856386
2018-01-13 01:00:00,8.81333
2018-01-13 02:00:00,8.828131
2018-01-13 03:00:00,8.856347
2018-01-13 04:00:00,8.949193
2018-01-13 05:00:00,9.12624
2018-01-13 06:00:00,9.316436
2018-01-13 07:00:00,9.527274
2018-01-13 08:00:00,9.702959
2018-01-13 09:00:00,9.671647
2018-01-13 10:00:00,9.504234
2018-01-13 11:00:00,9.238132
2018-01-13 12:00:00,8.83414
2018-01-13 13:00:00,8.560755
2018-01-13 14:00:00,8.586109
2018-01-13 15:00:00,8.811292
2018-01-13 16:00:00,9.100972
2018-01-13 17:00:00,9.404001
2018-01-13 18:00:00,9.675676
2018-01-13 19:00:00,9.7085
2018-01-13 20:00:00,9.480744
2018-01-13 21:00:00,9.3431635
2018-01-13 22:00:00,9.114717
2018-01-13 23:00:00,8.823034
2018-01-14 00:00:00,8.443211
2018-01-14 01:00:00,8.201575
2018-01-14 02:00:00,8.108567
2018-01-14 03:00:00,8.168367
2018-01-14 04:00:00,8.298082
2018-01-14 05:00:00,8.589411
2018-01-14 06:00:00,8.975673
2018-01-14 07:00:00,9.4077635
2018-01-14 08:00:00,9.787467
2018-01-14 09:00:00,9.880412
2018-01-14 10:00:00,9.872552
2018-01-14 11:00:00,9.698876
2018-01-14 12:00:00,9.29543
2018-01-14 13:00:00,8.986915
2018-01-14 14:00:00,9.06554
2018-01-14 15:00:00,9.561231
2018-01-14 16:00:00,10.338302
2018-01-14 17:00:00,11.045473
2018-01-14 18:00:00,11.609377
2018-01-14 19:00:00,12.055988
2018-01-14 20:00:00,12.260857
2018-01-14 21:00:00,12.446258
2018-01-14 22:00:00,12.376195
2018-01-14 23:00:00,12.261974
2018-01-15 00:00:00,12.344738
2018-01-15 01:00:00,12.724045
2018-01-15 02:00:00,13.239974
2018-01-15 03:00:00,13.5481
2018-01-15 04:00:00,13.702094
2018-01-15 05:00:00,13.931336
2018-01-15 06:00:00,14.270906
2018-01-15 07:00:00,14.630981
2018-01-15 08:00:00,14.919273
2018-01-15 09:00:00,15.141107
2018-01-15 10:00:00,15.136377
2018-01-15 11:00:00,14.989832
2018-01-15 12:00:00,14.84782
2018-01-15 13:00:00,14.77605
2018-01-15 14:00:00,14.96764
2018-01-15 15:00:00,15.278719
2018-01-15 16:00:00,15.687949
2018-01-15 17:00:00,16.076632
2018-01-15 18:00:00,16.458982
2018-01-15 19:00:00,16.553825
2018-01-15 20:00:00,16.640514
2018-01-15 21:00:00,16.53835
2018-01-15 22:00:00,16.206358
2018-01-15 23:00:00,15.562721
2018-01-16 00:00:00,14.495457
2018-01-16 01:00:00,13.277315
2018-01-16 02:00:00,11.968009
2018-01-16 03:00:00,11.360269
2018-01-16 04:00:00,10.9476795
2018-01-16 05:00:00,10.507901
2018-01-16 06:00:00,10.090302
2018-01-16 07:00:00,9.806556
2018-01-16 08:00:00,9.574231
2018-01-16 09:00:00,9.277717
2018-01-16 10:00:00,8.769273
2018-01-16 11:00:00,8.350764
2018-01-16 12:00:00,8.084328
2018-01-16 13:00:00,7.8862305
2018-01-16 14:00:00,7.76642
2018-01-16 15:00:00,7.600436
2018-01-16 16:00:00,7.548005
2018-01-16 17:00:00,7.334013
2018-01-16 18:00:00,7.26394
2018-01-16 19:00:00,7.1407037
2018-01-16 20:00:00,7.062755
2018-01-16 21:00:00,6.999174
2018-01-16 22:00:00,6.880888
2018-01-16 23:00:00,6.7379265
2018-01-17 00:00:00,6.714809
2018-01-17 01:00:00,6.717318
2018-01-17 02:00:00,6.604863
2018-01-17 03:00:00,6.457821
2018-01-17 04:00:00,6.256823
2018-01-17 05:00:00,5.9964004
2018-01-17 06:00:00,5.8146534
2018-01-17 07:00:00,5.7689843
2018-01-17 08:00:00,5.782845
2018-01-17 09:00:00,5.7804484
2018-01-17 10:00:00,5.835984
2018-01-17 11:00:00,5.8491282
2018-01-17 12:00:00,5.959556
2018-01-17 13:00:00,6.147663
2018-01-17 14:00:00,6.4796686
2018-01-17 15:00:00,6.697543
2018-01-17 16:00:00,6.677971
2018-01-17 17:00:00,6.5489225
2018-01-17 18:00:00,6.3076153
2018-01-17 19:00:00,6.1134815
2018-01-17 20:00:00,6.1464224
2018-01-17 21:00:00,6.3034973
2018-01-17 22:00:00,6.497493
2018-01-17 23:00:00,6.7570586
2018-01-18 00:00:00,7.0604916
2018-01-18 01:00:00,7.237009
2018-01-18 02:00:00,7.4830985
2018-01-18 03:00:00,7.626012
2018-01-18 04:00:00,7.571507
2018-01-18 05:00:00,7.30527
2018-01-18 06:00:00,6.8887324
2018-01-18 07:00:00,6.3027916
2018-01-18 08:00:00,5.807308
2018-01-18 09:00:00,5.524267
2018-01-18 10:00:00,5.5704613
2018-01-18 11:00:00,5.6737947
2018-01-18 12:00:00,5.772636
2018-01-18 13:00:00,5.769985
2018-01-18 14:00:00,5.6603007
2018-01-18 15:00:00,5.2243834
2018-01-18 16:00:00,4.4858966
2018-01-18 17:00:00,3.7244473
2018-01-18 18:00:00,3.1488955
2018-01-18 19:00:00,2.9194252
2018-01-18 20:00:00,2.9724784
2018-01-18 21:00:00,3.0749578
2018-01-18 22:00:00,3.08212
2018-01-18 23:00:00,3.0808911
2018-01-19 00:00:00,3.0646594
2018-01-19 01:00:00,3.0384622
2018-01-19 02:00:00,3.0106783
2018-01-19 03:00:00,3.0461934
2018-01-19 04:00:00,3.1575441
2018-01-19 05:00:00,3.290706
2018-01-19 06:00:00,3.4610324
2018-01-19 07:00:00,3.6941154
2018-01-19 08:00:00,4.0350327
2018-01-19 09:00:00,4.319116
2018-01-19 10:00:00,4.5721703
2018-01-19 11:00:00,4.8282266
2018-01-19 12:00:00,4.989501
2018-01-19 13:00:00,5.1785913
2018-01-19 14:00:00,5.5266175
2018-01-19 15:00:00,5.8997536
2018-01-19 16:00:00,6.1871266
2018-01-19 17:00:00,6.4053297
2018-01-19 18:00:00,6.5786705
2018-01-19 19:00:00,6.6903396
2018-01-19 20:00:00,6.776682
2018-01-19 21:00:00,6.699881
2018-01-19 22:00:00,6.6779423
2018-01-19 23:00:00,6.6516576
2018-01-20 00:00:00,6.64808
2018-01-20 01:00:00,6.606018
2018-01-20 02:00:00,6.5458336
2018-01-20 03:00:00,6.512401
2018-01-20 04:00:00,6.4711676
2018-01-20 05:00:00,6.473276
2018-01-20 06:00:00,6.501754
2018-01-20 07:00:00,6.5991035
2018-01-20 08:00:00,6.651959
2018-01-20 09:00:00,6.60278
2018-01-20 10:00:00,6.4977446
2018-01-20 11:00:00,6.440863
2018-01-20 12:00:00,6.3498325
2018-01-20 13:00:00,6.229224
2018-01-20 14:00:00,6.256909
2018-01-20 15:00:00,6.406321
2018-01-20 16:00:00,6.4995804
2018-01-20 17:00:00,6.4686775
2018-01-20 18:00:00,6.398119
2018-01-20 19:00:00,6.23659
2018-01-20 20:00:00,5.980663
2018-01-20 21:00:00,5.6284637
2018-01-20 22:00:00,5.2169886
2018-01-20 23:00:00,4.7788095
2018-01-21 00:00:00,4.392958
2018-01-21 01:00:00,4.082413
2018-01-21 02:00:00,3.8593056
2018-01-21 03:00:00,3.7511485
2018-01-21 04:00:00,3.676847
2018-01-21 05:00:00,3.569338
2018-01-21 06:00:00,3.3902147
2018-01-21 07:00:00,3.1622295
2018-01-21 08:00:00,2.84629
2018-01-21 09:00:00,2.5134113
2018-01-21 10:00:00,2.160884
2018-01-21 11:00:00,1.866209
2018-01-21 12:00:00,1.7876201
2018-01-21 13:00:00,1.9132926
2018-01-21 14:00:00,2.2573123
2018-01-21 15:00:00,2.8050134
2018-01-21 16:00:00,3.5611458
2018-01-21 17:00:00,4.3645964
2018-01-21 18:00:00,5.0795546
2018-01-21 19:00:00,5.6718044
2018-01-21 20:00:00,6.310444
2018-01-21 21:00:00,6.720909
2018-01-21 22:00:00,7.0157113
2018-01-21 23:00:00,7.3895025
2018-01-22 00:00:00,7.571598
2018-01-22 01:00:00,7.703886
2018-01-22 02:00:00,7.9255853
2018-01-22 03:00:00,8.366738
2018-01-22 04:00:00,8.926955
2018-01-22 05:00:00,9.24432
2018-01-22 06:00:00,9.190232
2018-01-22 07:00:00,8.979413
2018-01-22 08:00:00,8.816352
2018-01-22 09:00:00,8.814867
2018-01-22 10:00:00,8.985184
2018-01-22 11:00:00,8.759117
2018-01-22 12:00:00,8.309301
2018-01-22 13:00:00,7.748231
2018-01-22 14:00:00,7.3910966
2018-01-22 15:00:00,7.4136233
2018-01-22 16:00:00,7.443263
2018-01-22 17:00:00,7.399956
2018-01-22 18:00:00,7.3054647
2018-01-22 19:00:00,7.1361156
2018-01-22 20:00:00,6.889771
2018-01-22 21:00:00,6.688495
2018-01-22 22:00:00,6.4930234
2018-01-22 23:00:00,6.219757
2018-01-23 00:00:00,6.0283294
2018-01-23 01:00:00,6.1940336
2018-01-23 02:00:00,6.6150694
2018-01-23 03:00:00,6.944394
2018-01-23 04:00:00,7.1810694
2018-01-23 05:00:00,7.5249834
2018-01-23 06:00:00,8.016013
2018-01-23 07:00:00,8.537247
2018-01-23 08:00:00,8.972553
2018-01-23 09:00:00,9.290122
2018-01-23 10:00:00,9.595916
2018-01-23 11:00:00,9.688816
2018-01-23 12:00:00,9.88511
2018-01-23 13:00:00,10.280611
2018-01-23 14:00:00,10.662571
2018-01-23 15:00:00,11.139602
2018-01-23 16:00:00,11.878367
2018-01-23 17:00:00,12.590277
2018-01-23 18:00:00,13.563911
2018-01-23 19:00:00,14.02423
2018-01-23 20:00:00,14.653095
2018-01-23 21:00:00,14.657277
2018-01-23 22:00:00,14.771288
2018-01-23 23:00:00,14.555776
2018-01-24 00:00:00,14.277322
2018-01-24 01:00:00,13.801325
2018-01-24 02:00:00,13.411542
2018-01-24 03:00:00,12.855561
2018-01-24 04:00:00,12.125655
2018-01-24 05:00:00,11.299553
2018-01-24 06:00:00,10.664886
2018-01-24 07:00:00,10.792762
2018-01-24 08:00:00,11.253872
2018-01-24 09:00:00,12.142915
2018-01-24 10:00:00,13.859593
2018-01-24 11:00:00,16.60436
2018-01-24 12:00:00,19.264061
2018-01-24 13:00:00,20.186945
2018-01-24 14:00:00,20.152348
2018-01-24 15:00:00,19.4867
2018-01-24 16:00:00,18.33441
2018-01-24 17:00:00,17.094862
2018-01-24 18:00:00,16.112509
2018-01-24 19:00:00,15.4145355
2018-01-24 20:00:00,15.0529375
2018-01-24 21:00:00,14.801473
2018-01-24 22:00:00,14.582421
2018-01-24 23:00:00,14.382975
2018-01-25 00:00:00,14.180451
2018-01-25 01:00:00,14.039766
2018-01-25 02:00:00,13.67145
2018-01-25 03:00:00,13.283019
2018-01-25 04:00:00,12.896491
2018-01-25 05:00:00,12.541651
2018-01-25 06:00:00,12.061391
2018-01-25 07:00:00,11.552716
2018-01-25 08:00:00,11.068705
2018-01-25 09:00:00,10.778411
2018-01-25 10:00:00,10.643117
2018-01-25 11:00:00,10.580086
2018-01-25 12:00:00,10.274607
2018-01-25 13:00:00,10.054922
2018-01-25 14:00:00,9.894776
2018-01-25 15:00:00,9.801171
2018-01-25 16:00:00,9.61707
2018-01-25 17:00:00,9.443729
2018-01-25 18:00:00,9.140172
2018-01-25 19:00:00,8.918165
2018-01-25 20:00:00,8.739691
2018-01-25 21:00:00,8.384605
2018-01-25 22:00:00,8.023838
2018-01-25 23:00:00,7.6328845
2018-01-26 00:00:00,7.2697525
2018-01-26 01:00:00,6.83496
2018-01-26 02:00:00,6.4874816
2018-01-26 03:00:00,6.186837
2018-01-26 04:00:00,5.86682
2018-01-26 05:00:00,5.6270533
2018-01-26 06:00:00,5.463916
2018-01-26 07:00:00,5.3697643
2018-01-26 08:00:00,5.3046966
2018-01-26 09:00:00,5.295326
2018-01-26 10:00:00,5.31115
2018-01-26 11:00:00,5.3640156
2018-01-26 12:00:00,5.3808255
2018-01-26 13:00:00,5.385966
2018-01-26 14:00:00,5.4513364
2018-01-26 15:00:00,5.6210423
2018-01-26 16:00:00,5.9576077
2018-01-26 17:00:00,6.282743
2018-01-26 18:00:00,6.5312195
2018-01-26 19:00:00,6.748662
2018-01-26 20:00:00,6.950101
2018-01-26 21:00:00,6.9222493
2018-01-26 22:00:00,6.6706486
2018-01-26 23:00:00,6.294486
2018-01-27 00:00:00,6.0864053
2018-01-27 01:00:00,6.0326204
2018-01-27 02:00:00,5.8998566
2018-01-27 03:00:00,5.561462
2018-01-27 04:00:00,5.230826
2018-01-27 05:00:00,5.0012817
2018-01-27 06:00:00,4.9694595
2018-01-27 07:00:00,5.239034
2018-01-27 08:00:00,5.7391586
2018-01-27 09:00:00,6.149354
2018-01-27 10:00:00,6.702964
2018-01-27 11:00:00,7.314144
2018-01-27 12:00:00,7.904689
2018-01-27 13:00:00,8.780579
2018-01-27 14:00:00,9.795057
2018-01-27 15:00:00,10.74309
2018-01-27 16:00:00,11.915014
2018-01-27 17:00:00,13.398904
2018-01-27 18:00:00,15.094589
2018-01-27 19:00:00,16.27806
2018-01-27 20:00:00,16.781506
2018-01-27 21:00:00,16.948755
2018-01-27 22:00:00,16.555382
2018-01-27 23:00:00,15.67813
2018-01-28 00:00:00,14.74349
2018-01-28 01:00:00,14.32213
2018-01-28 02:00:00,14.151764
2018-01-28 03:00:00,13.937473
2018-01-28 04:00:00,14.010438
2018-01-28 05:00:00,14.639149
2018-01-28 06:00:00,15.281977
2018-01-28 07:00:00,15.722284
2018-01-28 08:00:00,16.059467
2018-01-28 09:00:00,16.507488
2018-01-28 10:00:00,16.819468
2018-01-28 11:00:00,16.801577
2018-01-28 12:00:00,16.53052
2018-01-28 13:00:00,15.955501
2018-01-28 14:00:00,15.132062
2018-01-28 15:00:00,14.028595
2018-01-28 16:00:00,12.569428
2018-01-28 17:00:00,11.668875
2018-01-28 18:00:00,10.771547
2018-01-28 19:00:00,10.149213
2018-01-28 20:00:00,9.702123
2018-01-28 21:00:00,9.232842
2018-01-28 22:00:00,8.895834
2018-01-28 23:00:00,8.730113
2018-01-29 00:00:00,9.032149
2018-01-29 01:00:00,9.724899
2018-01-29 02:00:00,10.62308
2018-01-29 03:00:00,11.963736
2018-01-29 04:00:00,13.477684
2018-01-29 05:00:00,15.332065
2018-01-29 06:00:00,16.499662
2018-01-29 07:00:00,16.902607
2018-01-29 08:00:00,17.120235
2018-01-29 09:00:00,17.05419
2018-01-29 10:00:00,16.755152
2018-01-29 11:00:00,16.228436
2018-01-29 12:00:00,15.396539
2018-01-29 13:00:00,14.403432
2018-01-29 14:00:00,13.752589
2018-01-29 15:00:00,13.535944
2018-01-29 16:00:00,13.615346
2018-01-29 17:00:00,13.857898
2018-01-29 18:00:00,14.26238
2018-01-29 19:00:00,14.664603
2018-01-29 20:00:00,14.95408
2018-01-29 21:00:00,15.269489
2018-01-29 22:00:00,15.670804
2018-01-29 23:00:00,15.844319
2018-01-30 00:00:00,15.750751
2018-01-30 01:00:00,15.374601
2018-01-30 02:00:00,14.913894
2018-01-30 03:00:00,14.386597
2018-01-30 04:00:00,13.919706
2018-01-30 05:00:00,13.294741
2018-01-30 06:00:00,12.446858
2018-01-30 07:00:00,11.749741
2018-01-30 08:00:00,11.28316
2018-01-30 09:00:00,11.086084
2018-01-30 10:00:00,11.155015
2018-01-30 11:00:00,11.340695
2018-01-30 12:00:00,11.072177
2018-01-30 13:00:00,10.644069
2018-01-30 14:00:00,10.232034
2018-01-30 15:00:00,9.941068
2018-01-30 16:00:00,9.5333605
2018-01-30 17:00:00,9.361888
2018-01-30 18:00:00,9.289551
2018-01-30 19:00:00,9.311391
2018-01-30 20:00:00,9.46581
2018-01-30 21:00:00,9.891326
2018-01-30 22:00:00,10.172064
2018-01-30 23:00:00,10.272932
2018-01-31 00:00:00,10.593174
2018-01-31 01:00:00,10.846866
2018-01-31 02:00:00,11.018581
2018-01-31 03:00:00,11.144111
2018-01-31 04:00:00,11.368636
2018-01-31 05:00:00,11.948885
2018-01-31 06:00:00,12.503981
2018-01-31 07:00:00,12.645574
2018-01-31 08:00:00,12.559673
2018-01-31 09:00:00,12.40854
2018-01-31 10:00:00,12.228202
2018-01-31 11:00:00,11.667084
2018-01-31 12:00:00,11.090184
2018-01-31 13:00:00,10.637955
2018-01-31 14:00:00,10.636879
2018-01-31 15:00:00,10.520868
2018-01-31 16:00:00,10.4607935
2018-01-31 17:00:00,10.657459
2018-01-31 18:00:00,10.731356
2018-01-31 19:00:00,10.9033375
2018-01-31 20:00:00,11.148433
2018-01-31 21:00:00,11.244528
2018-01-31 22:00:00,11.233567
2018-01-31 23:00:00,11.283014
2018-02-01 00:00:00,11.378878
2018-02-01 01:00:00,11.446269
2018-02-01 02:00:00,11.585145
2018-02-01 03:00:00,11.484736
2018-02-01 04:00:00,11.211798
2018-02-01 05:00:00,11.201862
2018-02-01 06:00:00,11.376444
2018-02-01 07:00:00,11.468739
2018-02-01 08:00:00,11.37455
2018-02-01 09:00:00,11.318906
2018-02-01 10:00:00,11.583618
2018-02-01 11:00:00,11.766724
2018-02-01 12:00:00,11.774103
2018-02-01 13:00:00,11.55555
2018-02-01 14:00:00,11.514842
2018-02-01 15:00:00,11.576551
2018-02-01 16:00:00,11.537283
2018-02-01 17:00:00,11.309209
2018-02-01 18:00:00,10.963775
2018-02-01 19:00:00,10.599999
