timestamp,wind_speed
2018-01-05 00:00:00,6.5023527
2018-01-05 01:00:00,6.5497684
2018-01-05 02:00:00,6.49292
2018-01-05 03:00:00,6.239043
2018-01-05 04:00:00,5.7856097
2018-01-05 05:00:00,5.3461566
2018-01-05 06:00:00,5.018312
2018-01-05 07:00:00,4.794986
2018-01-05 08:00:00,4.7818165
2018-01-05 09:00:00,4.842929
2018-01-05 10:00:00,4.8987527
2018-01-05 11:00:00,4.920193
2018-01-05 12:00:00,4.915909
2018-01-05 13:00:00,4.899041
2018-01-05 14:00:00,4.836156
2018-01-05 15:00:00,4.833092
2018-01-05 16:00:00,4.93913
2018-01-05 17:00:00,4.999697
2018-01-05 18:00:00,5.01542
2018-01-05 19:00:00,5.013651
2018-01-05 20:00:00,5.02755
2018-01-05 21:00:00,5.0229363
2018-01-05 22:00:00,5.001558
2018-01-05 23:00:00,4.9540896
2018-01-06 00:00:00,4.8962374
2018-01-06 01:00:00,4.8741627
2018-01-06 02:00:00,4.8629107
2018-01-06 03:00:00,4.80571
2018-01-06 04:00:00,4.8071117
2018-01-06 05:00:00,4.9570537
2018-01-06 06:00:00,5.230581
2018-01-06 07:00:00,5.3895397
2018-01-06 08:00:00,5.5769787
2018-01-06 09:00:00,5.8021064
2018-01-06 10:00:00,5.86385
2018-01-06 11:00:00,5.8278236
2018-01-06 12:00:00,5.7721972
2018-01-06 13:00:00,5.7104516
2018-01-06 14:00:00,5.74033
2018-01-06 15:00:00,6.0787935
2018-01-06 16:00:00,6.456653
2018-01-06 17:00:00,6.746451
2018-01-06 18:00:00,6.9112234
2018-01-06 19:00:00,6.95092
2018-01-06 20:00:00,6.9557147
2018-01-06 21:00:00,6.979673
2018-01-06 22:00:00,6.942179
2018-01-06 23:00:00,6.832612
2018-01-07 00:00:00,6.768764
2018-01-07 01:00:00,6.7619147
2018-01-07 02:00:00,6.777893
2018-01-07 03:00:00,6.6695814
2018-01-07 04:00:00,6.632244
2018-01-07 05:00:00,6.7698913
2018-01-07 06:00:00,6.9770947
2018-01-07 07:00:00,7.123346
2018-01-07 08:00:00,7.1755815
2018-01-07 09:00:00,7.4174533
2018-01-07 10:00:00,7.944669
2018-01-07 11:00:00,8.383116
2018-01-07 12:00:00,8.753883
2018-01-07 13:00:00,8.883763
2018-01-07 14:00:00,8.84375
2018-01-07 15:00:00,8.960743
2018-01-07 16:00:00,9.139306
2018-01-07 17:00:00,9.217104
2018-01-07 18:00:00,9.312806
2018-01-07 19:00:00,9.443216
2018-01-07 20:00:00,9.51642
2018-01-07 21:00:00,9.668029
2018-01-07 22:00:00,9.684755
2018-01-07 23:00:00,9.707149
2018-01-08 00:00:00,9.782253
2018-01-08 01:00:00,9.801778
2018-01-08 02:00:00,9.707248
2018-01-08 03:00:00,9.560164
2018-01-08 04:00:00,9.407587
2018-01-08 05:00:00,9.357882
2018-01-08 06:00:00,9.337874
2018-01-08 07:00:00,9.186905
2018-01-08 08:00:00,9.212416
2018-01-08 09:00:00,9.481925
2018-01-08 10:00:00,9.713311
2018-01-08 11:00:00,9.747805
2018-01-08 12:00:00,9.750142
2018-01-08 13:00:00,9.750597
2018-01-08 14:00:00,9.763493
2018-01-08 15:00:00,9.94062
2018-01-08 16:00:00,10.060283
2018-01-08 17:00:00,10.065957
2018-01-08 18:00:00,10.021702
2018-01-08 19:00:00,9.962207
2018-01-08 20:00:00,9.861072
2018-01-08 21:00:00,9.83002
2018-01-08 22:00:00,9.77131
2018-01-08 23:00:00,9.679981
2018-01-09 00:00:00,9.577192
2018-01-09 01:00:00,9.365601
2018-01-09 02:00:00,9.113735
2018-01-09 03:00:00,8.895875
2018-01-09 04:00:00,8.752979
2018-01-09 05:00:00,8.731812
2018-01-09 06:00:00,8.645923
2018-01-09 07:00:00,8.487432
2018-01-09 08:00:00,8.424311
2018-01-09 09:00:00,8.627518
2018-01-09 10:00:00,8.726733
2018-01-09 11:00:00,8.661894
2018-01-09 12:00:00,8.457811
2018-01-09 13:00:00,8.240305
2018-01-09 14:00:00,8.1189
2018-01-09 15:00:00,8.259008
2018-01-09 16:00:00,8.424882
2018-01-09 17:00:00,8.503195
2018-01-09 18:00:00,8.561011
2018-01-09 19:00:00,8.619974
2018-01-09 20:00:00,8.54729
2018-01-09 21:00:00,8.345881
2018-01-09 22:00:00,7.977091
2018-01-09 23:00:00,7.6380424
2018-01-10 00:00:00,7.290314
2018-01-10 01:00:00,7.088975
2018-01-10 02:00:00,6.916507
2018-01-10 03:00:00,6.548715
2018-01-10 04:00:00,6.2050376
2018-01-10 05:00:00,5.974127
2018-01-10 06:00:00,5.7708364
2018-01-10 07:00:00,5.6043673
2018-01-10 08:00:00,5.3782673
2018-01-10 09:00:00,5.1946545
2018-01-10 10:00:00,5.1047363
2018-01-10 11:00:00,5.2539663
2018-01-10 12:00:00,5.4494586
2018-01-10 13:00:00,5.625334
2018-01-10 14:00:00,5.8058577
2018-01-10 15:00:00,5.996741
2018-01-10 16:00:00,6.2450824
2018-01-10 17:00:00,6.4267693
2018-01-10 18:00:00,6.686668
2018-01-10 19:00:00,7.0065126
2018-01-10 20:00:00,7.179181
2018-01-10 21:00:00,7.410678
2018-01-10 22:00:00,7.5388856
2018-01-10 23:00:00,7.4865193
2018-01-11 00:00:00,7.3083005
2018-01-11 01:00:00,7.138063
2018-01-11 02:00:00,7.0435195
2018-01-11 03:00:00,6.865637
2018-01-11 04:00:00,6.5795794
2018-01-11 05:00:00,6.2741933
2018-01-11 06:00:00,5.956594
2018-01-11 07:00:00,5.515664
2018-01-11 08:00:00,5.0141807
2018-01-11 09:00:00,4.694432
2018-01-11 10:00:00,4.4399457
2018-01-11 11:00:00,4.169066
2018-01-11 12:00:00,3.788117
2018-01-11 13:00:00,3.3116226
2018-01-11 14:00:00,2.9127917
2018-01-11 15:00:00,2.8686655
2018-01-11 16:00:00,2.946389
2018-01-11 17:00:00,3.0909164
2018-01-11 18:00:00,3.260572
2018-01-11 19:00:00,3.4824271
2018-01-11 20:00:00,3.7888055
2018-01-11 21:00:00,4.1120257
2018-01-11 22:00:00,4.3931003
2018-01-11 23:00:00,4.579777
2018-01-12 00:00:00,4.7120657
2018-01-12 01:00:00,4.852491
2018-01-12 02:00:00,4.926732
2018-01-12 03:00:00,4.8925247
2018-01-12 04:00:00,4.8068585
2018-01-12 05:00:00,4.786194
2018-01-12 06:00:00,4.8211155
2018-01-12 07:00:00,4.9141326
2018-01-12 08:00:00,5.066894
2018-01-12 09:00:00,5.308112
2018-01-12 10:00:00,5.4295397
2018-01-12 11:00:00,5.3208027
2018-01-12 12:00:00,5.165641
2018-01-12 13:00:00,5.0850415
2018-01-12 14:00:00,5.1816845
2018-01-12 15:00:00,5.4111114
2018-01-12 16:00:00,5.560978
2018-01-12 17:00:00,5.634433
2018-01-12 18:00:00,5.644694
2018-01-12 19:00:00,5.5483236
2018-01-12 20:00:00,5.5165677
2018-01-12 21:00:00,5.5249295
2018-01-12 22:00:00,5.6446533
2018-01-12 23:00:00,5.8614798
2018-01-13 00:00:00,6.173492
2018-01-13 01:00:00,6.4795976
2018-01-13 02:00:00,6.749597
2018-01-13 03:00:00,7.046087
2018-01-13 04:00:00,7.351538
2018-01-13 05:00:00,7.614324
2018-01-13 06:00:00,7.800486
2018-01-13 07:00:00,7.7886314
2018-01-13 08:00:00,7.8930044
2018-01-13 09:00:00,7.869174
2018-01-13 10:00:00,7.3519783
2018-01-13 11:00:00,6.816349
2018-01-13 12:00:00,6.43296
2018-01-13 13:00:00,6.1256084
2018-01-13 14:00:00,5.8591185
2018-01-13 15:00:00,5.8985076
2018-01-13 16:00:00,5.9883323
2018-01-13 17:00:00,5.8470154
2018-01-13 18:00:00,5.5381207
2018-01-13 19:00:00,5.1635337
2018-01-13 20:00:00,4.7894883
2018-01-13 21:00:00,4.554842
2018-01-13 22:00:00,4.3913617
2018-01-13 23:00:00,4.220521
2018-01-14 00:00:00,4.0269785
2018-01-14 01:00:00,3.8091288
2018-01-14 02:00:00,3.6620739
2018-01-14 03:00:00,3.3741999
2018-01-14 04:00:00,3.0656116
2018-01-14 05:00:00,2.865777
2018-01-14 06:00:00,2.7216697
2018-01-14 07:00:00,2.6222656
2018-01-14 08:00:00,2.4715078
2018-01-14 09:00:00,2.6281636
2018-01-14 10:00:00,2.9062943
2018-01-14 11:00:00,3.0938532
2018-01-14 12:00:00,3.1454613
2018-01-14 13:00:00,3.0745988
2018-01-14 14:00:00,2.9936776
2018-01-14 15:00:00,2.9824758
2018-01-14 16:00:00,2.9850671
2018-01-14 17:00:00,3.0116007
2018-01-14 18:00:00,3.0997248
2018-01-14 19:00:00,3.2158215
2018-01-14 20:00:00,3.3394206
2018-01-14 21:00:00,3.4032242
2018-01-14 22:00:00,3.3844728
2018-01-14 23:00:00,3.3596296
2018-01-15 00:00:00,3.3265667
2018-01-15 01:00:00,3.3102489
2018-01-15 02:00:00,3.2714956
2018-01-15 03:00:00,3.1394765
2018-01-15 04:00:00,3.0046682
2018-01-15 05:00:00,2.9921956
2018-01-15 06:00:00,3.0897455
2018-01-15 07:00:00,3.1517434
2018-01-15 08:00:00,3.107388
2018-01-15 09:00:00,3.3325074
2018-01-15 10:00:00,3.6262562
2018-01-15 11:00:00,3.85625
2018-01-15 12:00:00,3.9660184
2018-01-15 13:00:00,3.9481623
2018-01-15 14:00:00,3.7654223
2018-01-15 15:00:00,3.5377035
2018-01-15 16:00:00,3.291745
2018-01-15 17:00:00,3.091446
2018-01-15 18:00:00,3.1412618
2018-01-15 19:00:00,3.4684622
2018-01-15 20:00:00,3.8940098
2018-01-15 21:00:00,4.4411345
2018-01-15 22:00:00,5.0582895
2018-01-15 23:00:00,5.6371446
2018-01-16 00:00:00,6.132389
2018-01-16 01:00:00,6.5228415
2018-01-16 02:00:00,6.8776493
2018-01-16 03:00:00,7.194762
2018-01-16 04:00:00,7.507905
2018-01-16 05:00:00,7.833102
2018-01-16 06:00:00,8.229646
2018-01-16 07:00:00,8.581472
2018-01-16 08:00:00,9.318679
2018-01-16 09:00:00,10.324109
2018-01-16 10:00:00,10.88984
2018-01-16 11:00:00,11.29002
2018-01-16 12:00:00,11.529534
2018-01-16 13:00:00,11.584834
2018-01-16 14:00:00,11.23593
2018-01-16 15:00:00,11.001237
2018-01-16 16:00:00,11.000521
2018-01-16 17:00:00,10.968187
2018-01-16 18:00:00,10.843989
2018-01-16 19:00:00,10.795174
2018-01-16 20:00:00,10.747234
2018-01-16 21:00:00,10.807178
2018-01-16 22:00:00,10.883719
2018-01-16 23:00:00,10.946047
2018-01-17 00:00:00,10.902668
2018-01-17 01:00:00,11.018773
2018-01-17 02:00:00,11.3522215
2018-01-17 03:00:00,11.605643
2018-01-17 04:00:00,11.850995
2018-01-17 05:00:00,12.223904
2018-01-17 06:00:00,12.584093
2018-01-17 07:00:00,12.923085
2018-01-17 08:00:00,13.606295
2018-01-17 09:00:00,14.600684
2018-01-17 10:00:00,15.273585
2018-01-17 11:00:00,15.7022
2018-01-17 12:00:00,15.937209
2018-01-17 13:00:00,15.772931
2018-01-17 14:00:00,15.132457
2018-01-17 15:00:00,14.57298
2018-01-17 16:00:00,14.500286
2018-01-17 17:00:00,14.620604
2018-01-17 18:00:00,14.528892
2018-01-17 19:00:00,14.306532
2018-01-17 20:00:00,13.995919
2018-01-17 21:00:00,13.843756
2018-01-17 22:00:00,13.753327
2018-01-17 23:00:00,13.439107
2018-01-18 00:00:00,12.973786
2018-01-18 01:00:00,12.430324
2018-01-18 02:00:00,11.870143
2018-01-18 03:00:00,11.164263
2018-01-18 04:00:00,10.269279
2018-01-18 05:00:00,9.396138
2018-01-18 06:00:00,8.668193
2018-01-18 07:00:00,7.906694
2018-01-18 08:00:00,7.6127305
2018-01-18 09:00:00,7.2472067
2018-01-18 10:00:00,6.6828303
2018-01-18 11:00:00,6.199516
2018-01-18 12:00:00,5.764094
2018-01-18 13:00:00,5.3402987
2018-01-18 14:00:00,4.9208856
2018-01-18 15:00:00,4.8448386
2018-01-18 16:00:00,5.3632503
2018-01-18 17:00:00,6.153175
2018-01-18 18:00:00,6.7418904
2018-01-18 19:00:00,7.108379
2018-01-18 20:00:00,7.2357802
2018-01-18 21:00:00,7.3055525
2018-01-18 22:00:00,7.2672935
2018-01-18 23:00:00,7.2672105
2018-01-19 00:00:00,7.4457746
2018-01-19 01:00:00,7.702807
2018-01-19 02:00:00,7.848666
2018-01-19 03:00:00,7.6579347
2018-01-19 04:00:00,7.3067403
2018-01-19 05:00:00,6.973406
2018-01-19 06:00:00,6.6754646
2018-01-19 07:00:00,6.449713
2018-01-19 08:00:00,6.6003575
2018-01-19 09:00:00,6.7600594
2018-01-19 10:00:00,6.8601265
2018-01-19 11:00:00,6.988257
2018-01-19 12:00:00,6.9949875
2018-01-19 13:00:00,6.851826
2018-01-19 14:00:00,6.563374
2018-01-19 15:00:00,6.5792837
2018-01-19 16:00:00,6.620013
2018-01-19 17:00:00,6.5121017
2018-01-19 18:00:00,6.571014
2018-01-19 19:00:00,6.679789
2018-01-19 20:00:00,6.7280755
2018-01-19 21:00:00,6.6036077
2018-01-19 22:00:00,6.4202957
2018-01-19 23:00:00,6.2619224
2018-01-20 00:00:00,6.235584
2018-01-20 01:00:00,6.1376762
2018-01-20 02:00:00,5.950183
2018-01-20 03:00:00,5.760443
2018-01-20 04:00:00,5.6301427
2018-01-20 05:00:00,5.563656
2018-01-20 06:00:00,5.555732
2018-01-20 07:00:00,5.397582
2018-01-20 08:00:00,5.4625883
2018-01-20 09:00:00,5.5816026
2018-01-20 10:00:00,5.701837
2018-01-20 11:00:00,5.8793635
2018-01-20 12:00:00,5.9428234
2018-01-20 13:00:00,5.6913724
2018-01-20 14:00:00,5.1379538
2018-01-20 15:00:00,4.3517776
2018-01-20 16:00:00,3.5735798
2018-01-20 17:00:00,2.9691777
2018-01-20 18:00:00,2.8099327
2018-01-20 19:00:00,3.2261958
2018-01-20 20:00:00,3.7859082
2018-01-20 21:00:00,4.458183
2018-01-20 22:00:00,5.230667
2018-01-20 23:00:00,5.9638453
2018-01-21 00:00:00,6.6456885
2018-01-21 01:00:00,7.1290464
2018-01-21 02:00:00,7.519699
2018-01-21 03:00:00,7.8875523
2018-01-21 04:00:00,8.067003
2018-01-21 05:00:00,8.192258
2018-01-21 06:00:00,8.319872
2018-01-21 07:00:00,8.371515
2018-01-21 08:00:00,8.578103
2018-01-21 09:00:00,8.7836075
2018-01-21 10:00:00,8.865207
2018-01-21 11:00:00,8.836459
2018-01-21 12:00:00,8.926241
2018-01-21 13:00:00,8.989424
2018-01-21 14:00:00,9.0855875
2018-01-21 15:00:00,9.434574
2018-01-21 16:00:00,10.035709
2018-01-21 17:00:00,10.691833
2018-01-21 18:00:00,11.045441
2018-01-21 19:00:00,11.421521
2018-01-21 20:00:00,11.691078
2018-01-21 21:00:00,11.774396
2018-01-21 22:00:00,11.581086
2018-01-21 23:00:00,11.36548
2018-01-22 00:00:00,11.197136
2018-01-22 01:00:00,11.009768
2018-01-22 02:00:00,10.640773
2018-01-22 03:00:00,10.269825
2018-01-22 04:00:00,9.857285
2018-01-22 05:00:00,9.457568
2018-01-22 06:00:00,8.970479
2018-01-22 07:00:00,8.402312
2018-01-22 08:00:00,8.427828
2018-01-22 09:00:00,8.001916
2018-01-22 10:00:00,7.6134048
2018-01-22 11:00:00,7.3757515
2018-01-22 12:00:00,7.2161474
2018-01-22 13:00:00,6.951514
2018-01-22 14:00:00,6.377118
2018-01-22 15:00:00,5.6575203
2018-01-22 16:00:00,4.988959
2018-01-22 17:00:00,4.261837
2018-01-22 18:00:00,3.5958726
2018-01-22 19:00:00,3.1983552
2018-01-22 20:00:00,3.143951
2018-01-22 21:00:00,3.1177022
2018-01-22 22:00:00,3.0591507
2018-01-22 23:00:00,2.9905882
2018-01-23 00:00:00,2.8839183
2018-01-23 01:00:00,2.8324966
2018-01-23 02:00:00,2.817037
2018-01-23 03:00:00,2.753738
2018-01-23 04:00:00,2.693612
2018-01-23 05:00:00,2.762481
2018-01-23 06:00:00,2.976862
2018-01-23 07:00:00,3.247121
2018-01-23 08:00:00,3.6090846
2018-01-23 09:00:00,4.2361565
2018-01-23 10:00:00,4.9897027
2018-01-23 11:00:00,5.7278037
2018-01-23 12:00:00,6.368648
2018-01-23 13:00:00,6.8630776
2018-01-23 14:00:00,7.1532173
2018-01-23 15:00:00,7.2241926
2018-01-23 16:00:00,7.385871
2018-01-23 17:00:00,7.4751596
2018-01-23 18:00:00,7.551285
2018-01-23 19:00:00,7.689396
2018-01-23 20:00:00,7.9021115
2018-01-23 21:00:00,8.096596
2018-01-23 22:00:00,8.260381
2018-01-23 23:00:00,8.352427
2018-01-24 00:00:00,8.3947525
2018-01-24 01:00:00,8.400795
2018-01-24 02:00:00,8.462723
2018-01-24 03:00:00,8.426048
2018-01-24 04:00:00,8.181646
2018-01-24 05:00:00,7.7917314
2018-01-24 06:00:00,7.3500857
2018-01-24 07:00:00,6.8454633
2018-01-24 08:00:00,6.8532076
2018-01-24 09:00:00,6.3977113
2018-01-24 10:00:00,5.8312025
2018-01-24 11:00:00,5.411493
2018-01-24 12:00:00,5.14249
2018-01-24 13:00:00,4.941364
2018-01-24 14:00:00,4.7179537
2018-01-24 15:00:00,4.4389477
2018-01-24 16:00:00,4.1335115
2018-01-24 17:00:00,3.7625823
2018-01-24 18:00:00,3.3689759
2018-01-24 19:00:00,3.0005372
2018-01-24 20:00:00,2.787126
2018-01-24 21:00:00,2.7265873
2018-01-24 22:00:00,2.700901
2018-01-24 23:00:00,2.661564
2018-01-25 00:00:00,2.62717
2018-01-25 01:00:00,2.584372
2018-01-25 02:00:00,2.5477853
2018-01-25 03:00:00,2.5038402
2018-01-25 04:00:00,2.4769573
2018-01-25 05:00:00,2.450068
2018-01-25 06:00:00,2.4137993
2018-01-25 07:00:00,2.303608
2018-01-25 08:00:00,1.9765553
2018-01-25 09:00:00,1.795215
2018-01-25 10:00:00,1.7576833
2018-01-25 11:00:00,1.7919172
2018-01-25 12:00:00,1.8475946
2018-01-25 13:00:00,1.919865
2018-01-25 14:00:00,2.0586581
2018-01-25 15:00:00,2.3132992
2018-01-25 16:00:00,2.426113
2018-01-25 17:00:00,2.4703207
2018-01-25 18:00:00,2.5220978
2018-01-25 19:00:00,2.6134074
2018-01-25 20:00:00,2.7194653
2018-01-25 21:00:00,2.8002832
2018-01-25 22:00:00,2.8512073
2018-01-25 23:00:00,2.897063
2018-01-26 00:00:00,2.9539638
2018-01-26 01:00:00,3.0232027
2018-01-26 02:00:00,3.0680783
2018-01-26 03:00:00,2.966014
2018-01-26 04:00:00,2.8380914
2018-01-26 05:00:00,2.7831595
2018-01-26 06:00:00,2.7854557
2018-01-26 07:00:00,2.6686459
2018-01-26 08:00:00,2.5434043
2018-01-26 09:00:00,2.6496768
2018-01-26 10:00:00,2.7390292
2018-01-26 11:00:00,2.7597897
2018-01-26 12:00:00,2.7158287
2018-01-26 13:00:00,2.6842022
2018-01-26 14:00:00,2.7533498
2018-01-26 15:00:00,2.9756074
2018-01-26 16:00:00,3.1091418
2018-01-26 17:00:00,3.2248325
2018-01-26 18:00:00,3.3578997
2018-01-26 19:00:00,3.454904
2018-01-26 20:00:00,3.4721084
2018-01-26 21:00:00,3.440959
2018-01-26 22:00:00,3.3810644
2018-01-26 23:00:00,3.2706726
2018-01-27 00:00:00,3.1434715
2018-01-27 01:00:00,3.0607579
2018-01-27 02:00:00,3.0376432
2018-01-27 03:00:00,2.9667113
2018-01-27 04:00:00,2.867235
2018-01-27 05:00:00,2.7874548
2018-01-27 06:00:00,2.7401998
2018-01-27 07:00:00,2.6315508
2018-01-27 08:00:00,2.3648784
2018-01-27 09:00:00,2.2848096
2018-01-27 10:00:00,2.1945424
2018-01-27 11:00:00,2.0736675
2018-01-27 12:00:00,2.003023
2018-01-27 13:00:00,2.0052695
2018-01-27 14:00:00,2.1768937
2018-01-27 15:00:00,2.5132108
2018-01-27 16:00:00,2.5641825
2018-01-27 17:00:00,2.361656
2018-01-27 18:00:00,2.0234396
2018-01-27 19:00:00,1.6715571
2018-01-27 20:00:00,1.5305777
2018-01-27 21:00:00,1.7823185
2018-01-27 22:00:00,2.2172565
2018-01-27 23:00:00,2.6028204
2018-01-28 00:00:00,2.9160895
2018-01-28 01:00:00,3.2100403
2018-01-28 02:00:00,3.5037928
2018-01-28 03:00:00,3.6296628
2018-01-28 04:00:00,3.605339
2018-01-28 05:00:00,3.5519476
2018-01-28 06:00:00,3.489618
2018-01-28 07:00:00,3.3116214
2018-01-28 08:00:00,3.0843818
2018-01-28 09:00:00,3.01116
2018-01-28 10:00:00,3.2343853
2018-01-28 11:00:00,3.5684633
2018-01-28 12:00:00,3.8716228
2018-01-28 13:00:00,4.126978
2018-01-28 14:00:00,4.3485165
2018-01-28 15:00:00,4.5637074
2018-01-28 16:00:00,4.692224
2018-01-28 17:00:00,4.670454
2018-01-28 18:00:00,4.6213784
2018-01-28 19:00:00,4.5846586
2018-01-28 20:00:00,4.5644803
2018-01-28 21:00:00,4.5508895
2018-01-28 22:00:00,4.555091
2018-01-28 23:00:00,4.6033883
2018-01-29 00:00:00,4.654878
2018-01-29 01:00:00,4.6871686
2018-01-29 02:00:00,4.7015657
2018-01-29 03:00:00,4.6023736
2018-01-29 04:00:00,4.415931
2018-01-29 05:00:00,4.2196584
2018-01-29 06:00:00,4.0290966
2018-01-29 07:00:00,3.7930245
2018-01-29 08:00:00,3.6062555
2018-01-29 09:00:00,3.5912573
2018-01-29 10:00:00,3.7187319
2018-01-29 11:00:00,3.8678145
2018-01-29 12:00:00,3.9278948
2018-01-29 13:00:00,3.8612592
2018-01-29 14:00:00,3.7187183
2018-01-29 15:00:00,3.565407
2018-01-29 16:00:00,3.30138
2018-01-29 17:00:00,3.0254197
2018-01-29 18:00:00,3.0820286
2018-01-29 19:00:00,3.4562027
2018-01-29 20:00:00,3.890573
2018-01-29 21:00:00,4.336838
2018-01-29 22:00:00,4.6804824
2018-01-29 23:00:00,4.858052
2018-01-30 00:00:00,4.930439
2018-01-30 01:00:00,4.9401593
2018-01-30 02:00:00,4.8632827
2018-01-30 03:00:00,4.6855545
2018-01-30 04:00:00,4.5102253
2018-01-30 05:00:00,4.398669
2018-01-30 06:00:00,4.345041
2018-01-30 07:00:00,4.166774
2018-01-30 08:00:00,4.0328627
2018-01-30 09:00:00,4.1438932
2018-01-30 10:00:00,4.5248327
2018-01-30 11:00:00,4.850768
2018-01-30 12:00:00,5.007615
2018-01-30 13:00:00,4.9991164
2018-01-30 14:00:00,4.8815904
2018-01-30 15:00:00,4.668361
2018-01-30 16:00:00,4.290783
2018-01-30 17:00:00,3.7815208
2018-01-30 18:00:00,3.3489125
2018-01-30 19:00:00,3.118431
2018-01-30 20:00:00,3.1106098
2018-01-30 21:00:00,3.2796736
2018-01-30 22:00:00,3.487535
2018-01-30 23:00:00,3.6733963
2018-01-31 00:00:00,3.830167
2018-01-31 01:00:00,3.9883325
2018-01-31 02:00:00,4.14863
2018-01-31 03:00:00,4.2226768
2018-01-31 04:00:00,4.2061906
2018-01-31 05:00:00,4.158724
2018-01-31 06:00:00,4.0167127
2018-01-31 07:00:00,3.7296786
2018-01-31 08:00:00,3.3990817
2018-01-31 09:00:00,2.8988388
2018-01-31 10:00:00,2.6376886
2018-01-31 11:00:00,2.713446
2018-01-31 12:00:00,2.9023612
2018-01-31 13:00:00,3.0459046
2018-01-31 14:00:00,3.1977103
2018-01-31 15:00:00,3.4133384
2018-01-31 16:00:00,3.7673254
2018-01-31 17:00:00,4.103995
2018-01-31 18:00:00,4.468692
2018-01-31 19:00:00,4.795395
2018-01-31 20:00:00,5.000949
2018-01-31 21:00:00,5.17496
2018-01-31 22:00:00,5.385629
2018-01-31 23:00:00,5.5963073
2018-02-01 00:00:00,5.8118467
2018-02-01 01:00:00,5.9348636
2018-02-01 02:00:00,5.9265327
2018-02-01 03:00:00,5.8409376
2018-02-01 04:00:00,5.723338
2018-02-01 05:00:00,5.850552
2018-02-01 06:00:00,6.2642846
2018-02-01 07:00:00,6.3442035
2018-02-01 08:00:00,6.782201
2018-02-01 09:00:00,7.3621187
2018-02-01 10:00:00,7.803254
2018-02-01 11:00:00,8.20849
