timestamp,wind_speed
2018-01-07 11:00:00,5.7529736
2018-01-07 12:00:00,5.943369
2018-01-07 13:00:00,6.0528994
2018-01-07 14:00:00,6.309281
2018-01-07 15:00:00,6.6183286
2018-01-07 16:00:00,6.811746
2018-01-07 17:00:00,6.8319726
2018-01-07 18:00:00,6.7303033
2018-01-07 19:00:00,6.6045127
2018-01-07 20:00:00,6.4624267
2018-01-07 21:00:00,6.388364
2018-01-07 22:00:00,6.4141836
2018-01-07 23:00:00,6.4344134
2018-01-08 00:00:00,6.484491
2018-01-08 01:00:00,6.5711637
2018-01-08 02:00:00,6.622498
2018-01-08 03:00:00,6.692852
2018-01-08 04:00:00,6.7573586
2018-01-08 05:00:00,6.800912
2018-01-08 06:00:00,6.806597
2018-01-08 07:00:00,6.757114
2018-01-08 08:00:00,6.6368146
2018-01-08 09:00:00,6.5227323
2018-01-08 10:00:00,6.5989547
2018-01-08 11:00:00,6.773116
2018-01-08 12:00:00,6.960452
2018-01-08 13:00:00,7.1258025
2018-01-08 14:00:00,7.363335
2018-01-08 15:00:00,7.6725574
2018-01-08 16:00:00,7.912458
2018-01-08 17:00:00,8.103166
2018-01-08 18:00:00,8.250157
2018-01-08 19:00:00,8.30499
2018-01-08 20:00:00,8.352287
2018-01-08 21:00:00,8.515594
2018-01-08 22:00:00,8.546189
2018-01-08 23:00:00,8.3646145
2018-01-09 00:00:00,8.125862
2018-01-09 01:00:00,7.895459
2018-01-09 02:00:00,7.5835366
2018-01-09 03:00:00,7.2535763
2018-01-09 04:00:00,7.025577
2018-01-09 05:00:00,6.7985463
2018-01-09 06:00:00,6.62461
2018-01-09 07:00:00,6.423353
2018-01-09 08:00:00,6.222384
2018-01-09 09:00:00,6.1436024
2018-01-09 10:00:00,6.112996
2018-01-09 11:00:00,5.9584746
2018-01-09 12:00:00,5.7560487
2018-01-09 13:00:00,5.4589195
2018-01-09 14:00:00,5.083693
2018-01-09 15:00:00,4.731667
2018-01-09 16:00:00,4.405322
2018-01-09 17:00:00,4.137015
2018-01-09 18:00:00,3.941492
2018-01-09 19:00:00,3.8249552
2018-01-09 20:00:00,3.7729092
2018-01-09 21:00:00,3.7364643
2018-01-09 22:00:00,3.6827798
2018-01-09 23:00:00,3.6332793
2018-01-10 00:00:00,3.5848446
2018-01-10 01:00:00,3.5611434
2018-01-10 02:00:00,3.5604882
2018-01-10 03:00:00,3.4664352
2018-01-10 04:00:00,3.3653188
2018-01-10 05:00:00,3.294637
2018-01-10 06:00:00,3.2650054
2018-01-10 07:00:00,3.221359
2018-01-10 08:00:00,3.0266728
2018-01-10 09:00:00,2.8558745
2018-01-10 10:00:00,2.8780518
2018-01-10 11:00:00,2.8852618
2018-01-10 12:00:00,2.7729142
2018-01-10 13:00:00,2.5624092
2018-01-10 14:00:00,2.270321
2018-01-10 15:00:00,2.111671
2018-01-10 16:00:00,2.0005598
2018-01-10 17:00:00,1.9593775
2018-01-10 18:00:00,1.9854933
2018-01-10 19:00:00,2.0241401
2018-01-10 20:00:00,2.0549614
2018-01-10 21:00:00,2.0755022
2018-01-10 22:00:00,2.1107357
2018-01-10 23:00:00,2.186783
2018-01-11 00:00:00,2.2897577
2018-01-11 01:00:00,2.3885105
2018-01-11 02:00:00,2.5024934
2018-01-11 03:00:00,2.5741107
2018-01-11 04:00:00,2.610388
2018-01-11 05:00:00,2.7110083
2018-01-11 06:00:00,2.8572276
2018-01-11 07:00:00,3.0174172
2018-01-11 08:00:00,3.0901132
2018-01-11 09:00:00,3.1798015
2018-01-11 10:00:00,3.2874491
2018-01-11 11:00:00,3.481795
2018-01-11 12:00:00,3.6762373
2018-01-11 13:00:00,3.7999794
2018-01-11 14:00:00,3.876373
2018-01-11 15:00:00,4.119987
2018-01-11 16:00:00,4.428514
2018-01-11 17:00:00,4.703723
2018-01-11 18:00:00,4.859879
2018-01-11 19:00:00,5.0025787
2018-01-11 20:00:00,5.126464
2018-01-11 21:00:00,5.1546464
2018-01-11 22:00:00,5.1849327
2018-01-11 23:00:00,5.221483
2018-01-12 00:00:00,5.264953
2018-01-12 01:00:00,5.3038745
2018-01-12 02:00:00,5.3198104
2018-01-12 03:00:00,5.36615
2018-01-12 04:00:00,5.4394445
2018-01-12 05:00:00,5.5239224
2018-01-12 06:00:00,5.5829716
2018-01-12 07:00:00,5.566286
2018-01-12 08:00:00,5.4595613
2018-01-12 09:00:00,5.449362
2018-01-12 10:00:00,5.4116178
2018-01-12 11:00:00,5.257088
2018-01-12 12:00:00,5.096611
2018-01-12 13:00:00,4.906024
2018-01-12 14:00:00,4.5946007
2018-01-12 15:00:00,4.5227747
2018-01-12 16:00:00,4.6311817
2018-01-12 17:00:00,4.687203
2018-01-12 18:00:00,4.714708
2018-01-12 19:00:00,4.704044
2018-01-12 20:00:00,4.6576533
2018-01-12 21:00:00,4.730424
2018-01-12 22:00:00,4.807089
2018-01-12 23:00:00,4.813341
2018-01-13 00:00:00,4.808962
2018-01-13 01:00:00,4.753884
2018-01-13 02:00:00,4.688773
2018-01-13 03:00:00,4.5835166
2018-01-13 04:00:00,4.532423
2018-01-13 05:00:00,4.544187
2018-01-13 06:00:00,4.575533
2018-01-13 07:00:00,4.574051
2018-01-13 08:00:00,4.4785757
2018-01-13 09:00:00,4.4557395
2018-01-13 10:00:00,4.200513
2018-01-13 11:00:00,3.8796
2018-01-13 12:00:00,3.6265664
2018-01-13 13:00:00,3.4377844
2018-01-13 14:00:00,3.2770875
2018-01-13 15:00:00,3.3133209
2018-01-13 16:00:00,3.41509
2018-01-13 17:00:00,3.4625437
2018-01-13 18:00:00,3.5980906
2018-01-13 19:00:00,3.699756
2018-01-13 20:00:00,3.72548
2018-01-13 21:00:00,3.7371387
2018-01-13 22:00:00,3.7392485
2018-01-13 23:00:00,3.7246797
2018-01-14 00:00:00,3.7146573
2018-01-14 01:00:00,3.71728
2018-01-14 02:00:00,3.6802752
2018-01-14 03:00:00,3.601258
2018-01-14 04:00:00,3.501635
2018-01-14 05:00:00,3.4145746
2018-01-14 06:00:00,3.3658202
2018-01-14 07:00:00,3.3259816
2018-01-14 08:00:00,3.1431682
2018-01-14 09:00:00,3.0387876
2018-01-14 10:00:00,2.937576
2018-01-14 11:00:00,2.7751596
2018-01-14 12:00:00,2.6539679
2018-01-14 13:00:00,2.564065
2018-01-14 14:00:00,2.5210848
2018-01-14 15:00:00,2.6411366
2018-01-14 16:00:00,2.7820957
2018-01-14 17:00:00,2.9389179
2018-01-14 18:00:00,3.076353
2018-01-14 19:00:00,3.1655612
2018-01-14 20:00:00,3.2145493
2018-01-14 21:00:00,3.21234
2018-01-14 22:00:00,3.1652355
2018-01-14 23:00:00,3.071502
2018-01-15 00:00:00,2.9855056
2018-01-15 01:00:00,2.9247875
2018-01-15 02:00:00,2.8845887
2018-01-15 03:00:00,2.8516018
2018-01-15 04:00:00,2.8327785
2018-01-15 05:00:00,2.8224108
2018-01-15 06:00:00,2.7837954
2018-01-15 07:00:00,2.6805801
2018-01-15 08:00:00,2.383347
2018-01-15 09:00:00,1.984137
2018-01-15 10:00:00,1.6955845
2018-01-15 11:00:00,1.703806
2018-01-15 12:00:00,1.8346095
2018-01-15 13:00:00,1.9255649
2018-01-15 14:00:00,1.9662752
2018-01-15 15:00:00,2.1588876
2018-01-15 16:00:00,2.464513
2018-01-15 17:00:00,2.929879
2018-01-15 18:00:00,3.4464006
2018-01-15 19:00:00,3.8909369
2018-01-15 20:00:00,4.2748346
2018-01-15 21:00:00,4.652048
2018-01-15 22:00:00,4.981001
2018-01-15 23:00:00,5.283328
2018-01-16 00:00:00,5.5420613
2018-01-16 01:00:00,5.737786
2018-01-16 02:00:00,5.8724747
2018-01-16 03:00:00,5.8835063
2018-01-16 04:00:00,5.8732514
2018-01-16 05:00:00,5.944872
2018-01-16 06:00:00,6.0270023
2018-01-16 07:00:00,6.0908546
2018-01-16 08:00:00,6.024431
2018-01-16 09:00:00,6.1907973
2018-01-16 10:00:00,6.6345477
2018-01-16 11:00:00,7.062976
2018-01-16 12:00:00,7.261058
2018-01-16 13:00:00,7.221833
2018-01-16 14:00:00,7.036279
2018-01-16 15:00:00,7.0043697
2018-01-16 16:00:00,7.0361958
2018-01-16 17:00:00,7.1027856
2018-01-16 18:00:00,7.186127
2018-01-16 19:00:00,7.2279058
2018-01-16 20:00:00,7.3355546
2018-01-16 21:00:00,7.508402
2018-01-16 22:00:00,7.8054714
2018-01-16 23:00:00,8.136908
2018-01-17 00:00:00,8.377746
2018-01-17 01:00:00,8.567117
2018-01-17 02:00:00,8.813063
2018-01-17 03:00:00,9.014196
2018-01-17 04:00:00,9.361656
2018-01-17 05:00:00,9.647043
2018-01-17 06:00:00,9.524623
2018-01-17 07:00:00,9.367567
2018-01-17 08:00:00,9.403192
2018-01-17 09:00:00,9.829933
2018-01-17 10:00:00,10.756204
2018-01-17 11:00:00,11.520313
2018-01-17 12:00:00,11.90392
2018-01-17 13:00:00,11.834197
2018-01-17 14:00:00,11.2718315
2018-01-17 15:00:00,10.460376
2018-01-17 16:00:00,9.678446
2018-01-17 17:00:00,9.045066
2018-01-17 18:00:00,8.528982
2018-01-17 19:00:00,8.104804
2018-01-17 20:00:00,7.7019815
2018-01-17 21:00:00,7.4027452
2018-01-17 22:00:00,7.152356
2018-01-17 23:00:00,6.971661
2018-01-18 00:00:00,6.8029637
2018-01-18 01:00:00,6.649041
2018-01-18 02:00:00,6.5278316
2018-01-18 03:00:00,6.3452234
2018-01-18 04:00:00,6.1318903
2018-01-18 05:00:00,6.01772
2018-01-18 06:00:00,6.0273414
2018-01-18 07:00:00,6.0285726
2018-01-18 08:00:00,5.759398
2018-01-18 09:00:00,5.753243
2018-01-18 10:00:00,6.2460837
2018-01-18 11:00:00,6.6141353
2018-01-18 12:00:00,6.700201
2018-01-18 13:00:00,6.5087852
2018-01-18 14:00:00,6.2707925
2018-01-18 15:00:00,6.3725314
2018-01-18 16:00:00,6.5437346
2018-01-18 17:00:00,6.6686726
2018-01-18 18:00:00,6.776034
2018-01-18 19:00:00,6.8438993
2018-01-18 20:00:00,6.82192
2018-01-18 21:00:00,6.7324514
2018-01-18 22:00:00,6.642479
2018-01-18 23:00:00,6.662259
2018-01-19 00:00:00,6.681412
2018-01-19 01:00:00,6.530217
2018-01-19 02:00:00,6.3202076
2018-01-19 03:00:00,6.237201
2018-01-19 04:00:00,6.181808
2018-01-19 05:00:00,6.017302
2018-01-19 06:00:00,5.783118
2018-01-19 07:00:00,5.490871
2018-01-19 08:00:00,5.1218534
2018-01-19 09:00:00,4.896822
2018-01-19 10:00:00,4.950309
2018-01-19 11:00:00,4.9170465
2018-01-19 12:00:00,4.8274026
2018-01-19 13:00:00,4.733822
2018-01-19 14:00:00,4.593886
2018-01-19 15:00:00,4.612343
2018-01-19 16:00:00,4.626069
2018-01-19 17:00:00,4.571704
2018-01-19 18:00:00,4.522338
2018-01-19 19:00:00,4.4211926
2018-01-19 20:00:00,4.305762
2018-01-19 21:00:00,4.325124
2018-01-19 22:00:00,4.3303103
2018-01-19 23:00:00,4.240521
2018-01-20 00:00:00,4.125791
2018-01-20 01:00:00,3.9762557
2018-01-20 02:00:00,3.8051598
2018-01-20 03:00:00,3.7374957
2018-01-20 04:00:00,3.6067398
2018-01-20 05:00:00,3.368579
2018-01-20 06:00:00,3.1858628
2018-01-20 07:00:00,3.1148715
2018-01-20 08:00:00,2.9670906
2018-01-20 09:00:00,2.7139359
2018-01-20 10:00:00,2.5053415
2018-01-20 11:00:00,2.4787865
2018-01-20 12:00:00,2.7266374
2018-01-20 13:00:00,3.0891047
2018-01-20 14:00:00,3.3649304
2018-01-20 15:00:00,3.6574304
2018-01-20 16:00:00,4.0435658
2018-01-20 17:00:00,4.699349
2018-01-20 18:00:00,5.4174
2018-01-20 19:00:00,6.0344753
2018-01-20 20:00:00,6.35218
2018-01-20 21:00:00,6.3732553
2018-01-20 22:00:00,6.4248767
2018-01-20 23:00:00,6.593669
2018-01-21 00:00:00,6.693107
2018-01-21 01:00:00,6.528131
2018-01-21 02:00:00,6.2909822
2018-01-21 03:00:00,5.9356303
2018-01-21 04:00:00,5.97953
2018-01-21 05:00:00,5.9947767
2018-01-21 06:00:00,5.981894
2018-01-21 07:00:00,5.845726
2018-01-21 08:00:00,5.6810207
2018-01-21 09:00:00,5.830535
2018-01-21 10:00:00,6.370711
2018-01-21 11:00:00,6.8025136
2018-01-21 12:00:00,7.0715885
2018-01-21 13:00:00,6.967133
2018-01-21 14:00:00,6.5752087
2018-01-21 15:00:00,6.238625
2018-01-21 16:00:00,5.9310894
2018-01-21 17:00:00,5.5803165
2018-01-21 18:00:00,5.2948427
2018-01-21 19:00:00,5.058438
2018-01-21 20:00:00,4.8919673
2018-01-21 21:00:00,4.8617477
2018-01-21 22:00:00,4.8624077
2018-01-21 23:00:00,4.768858
2018-01-22 00:00:00,4.6972213
2018-01-22 01:00:00,4.5992103
2018-01-22 02:00:00,4.502893
2018-01-22 03:00:00,4.398076
2018-01-22 04:00:00,4.273676
2018-01-22 05:00:00,4.1952434
2018-01-22 06:00:00,4.122492
2018-01-22 07:00:00,3.9341624
2018-01-22 08:00:00,3.5797546
2018-01-22 09:00:00,3.3688183
2018-01-22 10:00:00,3.2380626
2018-01-22 11:00:00,3.183533
2018-01-22 12:00:00,3.1685407
2018-01-22 13:00:00,3.1630676
2018-01-22 14:00:00,3.130423
2018-01-22 15:00:00,3.2252598
2018-01-22 16:00:00,3.461809
2018-01-22 17:00:00,3.753084
2018-01-22 18:00:00,3.9201362
2018-01-22 19:00:00,3.7183018
2018-01-22 20:00:00,3.5330262
2018-01-22 21:00:00,3.5642698
2018-01-22 22:00:00,3.4807746
2018-01-22 23:00:00,3.3420472
2018-01-23 00:00:00,3.2178187
2018-01-23 01:00:00,3.1437414
2018-01-23 02:00:00,3.1953232
2018-01-23 03:00:00,3.3164363
2018-01-23 04:00:00,3.4926188
2018-01-23 05:00:00,3.6753488
2018-01-23 06:00:00,3.7993817
2018-01-23 07:00:00,3.7968454
2018-01-23 08:00:00,3.5840156
2018-01-23 09:00:00,3.4813356
2018-01-23 10:00:00,3.4421127
2018-01-23 11:00:00,3.3876433
2018-01-23 12:00:00,3.3090615
2018-01-23 13:00:00,3.2052145
2018-01-23 14:00:00,3.0253878
2018-01-23 15:00:00,3.0555518
2018-01-23 16:00:00,3.3645196
2018-01-23 17:00:00,3.6146417
2018-01-23 18:00:00,3.7671695
2018-01-23 19:00:00,3.837052
2018-01-23 20:00:00,3.853954
2018-01-23 21:00:00,3.8364694
2018-01-23 22:00:00,3.689486
2018-01-23 23:00:00,3.4600365
2018-01-24 00:00:00,3.2428432
2018-01-24 01:00:00,3.0801408
2018-01-24 02:00:00,2.9720058
2018-01-24 03:00:00,2.8745527
2018-01-24 04:00:00,2.8036616
2018-01-24 05:00:00,2.7752411
2018-01-24 06:00:00,2.7524424
2018-01-24 07:00:00,2.646668
2018-01-24 08:00:00,2.3692217
2018-01-24 09:00:00,2.0909438
2018-01-24 10:00:00,2.043386
2018-01-24 11:00:00,2.0060763
2018-01-24 12:00:00,1.9576398
2018-01-24 13:00:00,1.9188359
2018-01-24 14:00:00,1.8941995
2018-01-24 15:00:00,1.9419727
2018-01-24 16:00:00,1.969094
2018-01-24 17:00:00,2.007137
2018-01-24 18:00:00,2.1428823
2018-01-24 19:00:00,2.2667952
2018-01-24 20:00:00,2.3085718
2018-01-24 21:00:00,2.2650535
2018-01-24 22:00:00,2.2280362
2018-01-24 23:00:00,2.230313
2018-01-25 00:00:00,2.2482557
2018-01-25 01:00:00,2.3118591
2018-01-25 02:00:00,2.4141448
2018-01-25 03:00:00,2.4795704
2018-01-25 04:00:00,2.5439992
2018-01-25 05:00:00,2.6306276
2018-01-25 06:00:00,2.7301626
2018-01-25 07:00:00,2.777091
2018-01-25 08:00:00,2.7107072
2018-01-25 09:00:00,2.7754197
2018-01-25 10:00:00,2.9476302
2018-01-25 11:00:00,3.0462677
2018-01-25 12:00:00,3.0282297
2018-01-25 13:00:00,2.9345486
2018-01-25 14:00:00,2.8821278
2018-01-25 15:00:00,2.9282053
2018-01-25 16:00:00,3.0770214
2018-01-25 17:00:00,3.2462022
2018-01-25 18:00:00,3.4055383
2018-01-25 19:00:00,3.5052698
2018-01-25 20:00:00,3.5414457
2018-01-25 21:00:00,3.5329545
2018-01-25 22:00:00,3.571578
2018-01-25 23:00:00,3.5610976
2018-01-26 00:00:00,3.5404272
2018-01-26 01:00:00,3.5242305
2018-01-26 02:00:00,3.4890525
2018-01-26 03:00:00,3.4793594
2018-01-26 04:00:00,3.4825153
2018-01-26 05:00:00,3.4951735
2018-01-26 06:00:00,3.5323265
2018-01-26 07:00:00,3.549466
2018-01-26 08:00:00,3.5374358
2018-01-26 09:00:00,3.6832342
2018-01-26 10:00:00,3.8201115
2018-01-26 11:00:00,3.833143
2018-01-26 12:00:00,3.7972853
2018-01-26 13:00:00,3.7302272
2018-01-26 14:00:00,3.651986
2018-01-26 15:00:00,3.8032846
2018-01-26 16:00:00,3.9811683
2018-01-26 17:00:00,4.04137
2018-01-26 18:00:00,4.034534
2018-01-26 19:00:00,4.022727
2018-01-26 20:00:00,4.021845
2018-01-26 21:00:00,3.9785883
2018-01-26 22:00:00,3.9143543
2018-01-26 23:00:00,3.8245094
2018-01-27 00:00:00,3.7376285
2018-01-27 01:00:00,3.6357758
2018-01-27 02:00:00,3.5283637
2018-01-27 03:00:00,3.3582335
2018-01-27 04:00:00,3.1981676
2018-01-27 05:00:00,3.0295362
2018-01-27 06:00:00,2.8708506
2018-01-27 07:00:00,2.7334228
2018-01-27 08:00:00,2.49877
2018-01-27 09:00:00,2.2833564
2018-01-27 10:00:00,2.1789973
2018-01-27 11:00:00,2.1424897
2018-01-27 12:00:00,2.1072109
2018-01-27 13:00:00,2.0656872
2018-01-27 14:00:00,2.0397468
2018-01-27 15:00:00,2.1405644
2018-01-27 16:00:00,2.215208
2018-01-27 17:00:00,2.243161
2018-01-27 18:00:00,2.291691
2018-01-27 19:00:00,2.3886967
2018-01-27 20:00:00,2.4953856
2018-01-27 21:00:00,2.5854142
2018-01-27 22:00:00,2.6528842
2018-01-27 23:00:00,2.688163
2018-01-28 00:00:00,2.6853456
2018-01-28 01:00:00,2.6648183
2018-01-28 02:00:00,2.6731935
2018-01-28 03:00:00,2.6595302
2018-01-28 04:00:00,2.6188328
2018-01-28 05:00:00,2.5895152
2018-01-28 06:00:00,2.5338564
2018-01-28 07:00:00,2.419531
2018-01-28 08:00:00,2.191347
2018-01-28 09:00:00,2.0930076
2018-01-28 10:00:00,2.064687
2018-01-28 11:00:00,2.2010667
2018-01-28 12:00:00,2.336541
2018-01-28 13:00:00,2.3972435
2018-01-28 14:00:00,2.3937802
2018-01-28 15:00:00,2.362819
2018-01-28 16:00:00,2.2921145
2018-01-28 17:00:00,2.1834621
2018-01-28 18:00:00,2.1872916
2018-01-28 19:00:00,2.2804835
2018-01-28 20:00:00,2.3726475
2018-01-28 21:00:00,2.4688551
2018-01-28 22:00:00,2.5504591
2018-01-28 23:00:00,2.6111267
2018-01-29 00:00:00,2.62802
2018-01-29 01:00:00,2.628245
2018-01-29 02:00:00,2.6269004
2018-01-29 03:00:00,2.5897958
2018-01-29 04:00:00,2.5612745
2018-01-29 05:00:00,2.5434546
2018-01-29 06:00:00,2.5308366
2018-01-29 07:00:00,2.4858122
2018-01-29 08:00:00,2.3231857
2018-01-29 09:00:00,2.2732182
2018-01-29 10:00:00,2.3828769
2018-01-29 11:00:00,2.5957851
2018-01-29 12:00:00,2.7724097
2018-01-29 13:00:00,2.840511
2018-01-29 14:00:00,2.780059
2018-01-29 15:00:00,2.558329
2018-01-29 16:00:00,2.5272388
2018-01-29 17:00:00,2.6264398
2018-01-29 18:00:00,2.7755263
2018-01-29 19:00:00,2.9477198
2018-01-29 20:00:00,3.1716468
2018-01-29 21:00:00,3.4100041
2018-01-29 22:00:00,3.6198196
2018-01-29 23:00:00,3.760305
2018-01-30 00:00:00,3.7843266
2018-01-30 01:00:00,3.7783678
2018-01-30 02:00:00,3.7863872
2018-01-30 03:00:00,3.856242
2018-01-30 04:00:00,3.8735354
2018-01-30 05:00:00,3.756439
2018-01-30 06:00:00,3.5011544
2018-01-30 07:00:00,3.1264455
2018-01-30 08:00:00,2.811611
2018-01-30 09:00:00,2.5279953
2018-01-30 10:00:00,2.3371413
2018-01-30 11:00:00,2.2315745
2018-01-30 12:00:00,2.1519427
2018-01-30 13:00:00,2.0755818
2018-01-30 14:00:00,2.0080695
2018-01-30 15:00:00,1.9726546
2018-01-30 16:00:00,1.9233804
2018-01-30 17:00:00,1.8782461
2018-01-30 18:00:00,1.948487
2018-01-30 19:00:00,2.0777202
2018-01-30 20:00:00,2.2086132
2018-01-30 21:00:00,2.3438323
2018-01-30 22:00:00,2.4153535
2018-01-30 23:00:00,2.4803405
2018-01-31 00:00:00,2.5304143
2018-01-31 01:00:00,2.5984662
2018-01-31 02:00:00,2.7191277
2018-01-31 03:00:00,2.856087
2018-01-31 04:00:00,2.9701161
2018-01-31 05:00:00,3.0356016
2018-01-31 06:00:00,3.0395854
2018-01-31 07:00:00,2.9509861
2018-01-31 08:00:00,2.8298395
2018-01-31 09:00:00,2.956578
2018-01-31 10:00:00,3.306709
2018-01-31 11:00:00,3.6175618
2018-01-31 12:00:00,3.8060036
2018-01-31 13:00:00,3.8714716
2018-01-31 14:00:00,3.7232392
2018-01-31 15:00:00,3.593341
2018-01-31 16:00:00,3.7249768
2018-01-31 17:00:00,3.9335725
2018-01-31 18:00:00,4.191029
2018-01-31 19:00:00,4.438548
2018-01-31 20:00:00,4.6513777
2018-01-31 21:00:00,4.8435836
2018-01-31 22:00:00,5.0346823
2018-01-31 23:00:00,5.2698855
2018-02-01 00:00:00,5.4196935
2018-02-01 01:00:00,5.561756
2018-02-01 02:00:00,5.7715178
2018-02-01 03:00:00,5.9307256
2018-02-01 04:00:00,6.0847573
2018-02-01 05:00:00,6.2437196
