timestamp,precipitation_convective,precipitation_large_scale,precipitation_snow
2018-01-09 01:00:00,0.0,1.1675496e-06,8.619835e-07
2018-01-09 02:00:00,0.0,5.262204e-07,7.930198e-07
2018-01-09 03:00:00,0.0,4.711375e-07,6.671372e-07
2018-01-09 04:00:00,0.0,4.8862444e-07,5.0100283e-07
2018-01-09 05:00:00,0.0,3.360824e-07,1.0194593e-07
2018-01-09 06:00:00,0.0,6.047436e-08,6.837976e-08
2018-01-09 07:00:00,0.0,1.0680232e-07,8.514522e-08
2018-01-09 08:00:00,0.0,4.315101e-08,5.2703268e-08
2018-01-09 09:00:00,0.0,2.5221287e-09,5.1055465e-10
2018-01-09 10:00:00,0.0,2.3382976e-09,3.83914e-10
2018-01-09 11:00:00,0.0,4.505262e-09,0.0
2018-01-09 12:00:00,0.0,1.4582046e-08,0.0
2018-01-09 13:00:00,0.0,2.7441502e-08,0.0
2018-01-09 14:00:00,0.0,5.4812645e-08,0.0
2018-01-09 15:00:00,0.0,1.1783207e-07,0.0
2018-01-09 16:00:00,0.0,2.6234832e-07,0.0
2018-01-09 17:00:00,0.0,3.7419292e-07,3.650441e-12
2018-01-09 18:00:00,0.0,6.6069134e-08,1.4528435e-08
2018-01-09 19:00:00,0.0,1.259798e-07,1.8494438e-08
2018-01-09 20:00:00,0.0,2.6014916e-07,8.494877e-08
2018-01-09 21:00:00,0.0,2.0294078e-06,7.1929003e-07
2018-01-09 22:00:00,0.0,1.6165752e-05,8.745328e-07
2018-01-09 23:00:00,0.0,5.7816156e-05,3.222158e-07
2018-01-10 00:00:00,0.0,0.000120073404,6.8211614e-09
2018-01-10 01:00:00,0.0,0.00016289952,4.279229e-07
2018-01-10 02:00:00,0.0,0.0001590065,3.5313727e-07
2018-01-10 03:00:00,0.0,0.00011678565,5.025236e-07
2018-01-10 04:00:00,0.0,8.789005e-05,2.6689772e-06
2018-01-10 05:00:00,0.0,6.7244146e-05,3.0247475e-06
2018-01-10 06:00:00,0.0,4.2139778e-05,3.5133503e-08
2018-01-10 07:00:00,0.0,2.2451251e-05,5.830535e-08
2018-01-10 08:00:00,0.0,1.8694567e-05,7.230143e-08
2018-01-10 09:00:00,0.0,1.3587505e-05,7.582275e-09
2018-01-10 10:00:00,0.0,1.3621346e-05,1.5579504e-10
2018-01-10 11:00:00,0.0,1.1097725e-05,4.0300856e-09
2018-01-10 12:00:00,0.0,8.447306e-06,8.217726e-09
2018-01-10 13:00:00,0.0,8.627765e-06,5.455902e-09
2018-01-10 14:00:00,0.0,1.075579e-05,1.8509141e-09
2018-01-10 15:00:00,0.0,9.946147e-06,1.0785809e-10
2018-01-10 16:00:00,0.0,9.185523e-06,1.0998434e-10
2018-01-10 17:00:00,0.0,1.0403379e-05,1.105642e-10
2018-01-10 18:00:00,0.0,6.754914e-06,1.214393e-09
2018-01-10 19:00:00,0.0,7.98576e-06,1.369325e-09
2018-01-10 20:00:00,0.0,9.040506e-06,2.9072527e-09
2018-01-10 21:00:00,0.0,9.123583e-06,8.13001e-09
2018-01-10 22:00:00,0.0,8.966245e-06,1.0445515e-08
2018-01-10 23:00:00,0.0,8.65675e-06,2.436918e-08
2018-01-11 00:00:00,0.0,8.204551e-06,3.3942015e-08
2018-01-11 01:00:00,0.0,8.42797e-06,2.1995188e-08
2018-01-11 02:00:00,0.0,9.213366e-06,2.3232769e-08
2018-01-11 03:00:00,0.0,1.135476e-05,1.8120723e-08
2018-01-11 04:00:00,0.0,1.6182787e-05,3.7236013e-08
2018-01-11 05:00:00,0.0,2.4736992e-05,2.567091e-07
2018-01-11 06:00:00,0.0,3.837461e-05,6.7245907e-07
2018-01-11 07:00:00,0.0,6.087161e-05,1.1666621e-06
2018-01-11 08:00:00,0.0,9.058138e-05,1.0296072e-06
2018-01-11 09:00:00,0.0,0.00010968283,3.3327132e-07
2018-01-11 10:00:00,0.0,9.7252865e-05,1.3115768e-07
2018-01-11 11:00:00,0.0,6.4959575e-05,5.1593713e-07
2018-01-11 12:00:00,0.0,3.941085e-05,1.4043557e-07
2018-01-11 13:00:00,0.0,2.5054942e-05,7.621285e-10
2018-01-11 14:00:00,0.0,1.672403e-05,8.202279e-10
2018-01-11 15:00:00,0.0,1.1767745e-05,3.14158e-09
2018-01-11 16:00:00,0.0,8.629698e-06,1.799657e-08
2018-01-11 17:00:00,0.0,7.3319356e-06,2.3454053e-08
2018-01-11 18:00:00,0.0,7.0853584e-06,4.32729e-09
2018-01-11 19:00:00,0.0,9.171401e-06,6.43328e-09
2018-01-11 20:00:00,0.0,1.0221557e-05,9.44758e-09
2018-01-11 21:00:00,0.0,8.576882e-06,1.9459144e-08
2018-01-11 22:00:00,0.0,6.716725e-06,2.999257e-08
2018-01-11 23:00:00,0.0,5.7546818e-06,2.3523384e-08
2018-01-12 00:00:00,0.0,5.3287304e-06,2.4369932e-08
2018-01-12 01:00:00,0.0,4.8680868e-06,2.5117904e-08
2018-01-12 02:00:00,0.0,4.5440256e-06,2.3963343e-08
2018-01-12 03:00:00,0.0,4.167949e-06,1.9827532e-08
2018-01-12 04:00:00,0.0,4.2696183e-06,1.367118e-08
2018-01-12 05:00:00,0.0,4.1234944e-06,2.0607075e-07
2018-01-12 06:00:00,0.0,4.2263546e-06,2.6719303e-07
2018-01-12 07:00:00,0.0,4.48808e-06,2.6343454e-07
2018-01-12 08:00:00,0.0,5.005068e-06,1.0479134e-07
2018-01-12 09:00:00,0.0,4.7721082e-06,1.7942146e-08
2018-01-12 10:00:00,0.0,4.0725863e-06,1.5899756e-09
2018-01-12 11:00:00,0.0,4.216985e-06,4.455167e-10
2018-01-12 12:00:00,0.0,4.246858e-06,1.10993104e-10
2018-01-12 13:00:00,0.0,4.2315296e-06,1.0040793e-10
2018-01-12 14:00:00,0.0,4.8256697e-06,1.0760391e-10
2018-01-12 15:00:00,0.0,6.0320504e-06,6.612093e-10
2018-01-12 16:00:00,0.0,6.078489e-06,9.283566e-09
2018-01-12 17:00:00,0.0,6.0430266e-06,5.2568524e-08
2018-01-12 18:00:00,0.0,6.1052756e-06,9.6378244e-08
2018-01-12 19:00:00,0.0,6.8116933e-06,1.4283191e-07
2018-01-12 20:00:00,0.0,7.1652885e-06,2.6309328e-07
2018-01-12 21:00:00,0.0,6.434703e-06,4.5643128e-07
2018-01-12 22:00:00,0.0,6.2980503e-06,4.4499726e-07
2018-01-12 23:00:00,0.0,6.186448e-06,3.3491844e-07
2018-01-13 00:00:00,0.0,5.6762988e-06,4.796635e-07
2018-01-13 01:00:00,0.0,5.337755e-06,5.2768877e-07
2018-01-13 02:00:00,0.0,4.869998e-06,4.6099376e-07
2018-01-13 03:00:00,0.0,4.2895895e-06,4.3598206e-07
2018-01-13 04:00:00,0.0,4.3075725e-06,5.148934e-07
2018-01-13 05:00:00,0.0,4.73048e-06,5.2847645e-07
2018-01-13 06:00:00,0.0,4.72028e-06,4.4668093e-07
2018-01-13 07:00:00,0.0,4.772434e-06,3.1372156e-07
2018-01-13 08:00:00,0.0,4.320719e-06,2.0023796e-07
2018-01-13 09:00:00,0.0,3.3344184e-06,2.3816602e-07
2018-01-13 10:00:00,0.0,2.643668e-06,4.252098e-08
2018-01-13 11:00:00,0.0,1.9803133e-06,3.605237e-09
2018-01-13 12:00:00,0.0,1.9304507e-06,2.5142107e-08
2018-01-13 13:00:00,0.0,1.2575441e-06,1.147139e-07
2018-01-13 14:00:00,0.0,1.063065e-06,1.8324887e-07
2018-01-13 15:00:00,0.0,3.3946006e-07,7.367849e-07
2018-01-13 16:00:00,0.0,1.9002113e-07,9.822966e-07
2018-01-13 17:00:00,0.0,1.5048178e-07,1.2200611e-06
2018-01-13 18:00:00,0.0,2.4978888e-07,1.4536577e-06
2018-01-13 19:00:00,0.0,2.4262272e-07,2.090436e-06
2018-01-13 20:00:00,0.0,2.4246663e-07,2.333864e-06
2018-01-13 21:00:00,0.0,5.574028e-07,4.0362597e-06
2018-01-13 22:00:00,0.0,1.4146548e-06,4.557778e-06
2018-01-13 23:00:00,0.0,1.6867101e-06,3.582814e-06
2018-01-14 00:00:00,0.0,1.9464726e-06,3.1206628e-06
2018-01-14 01:00:00,0.0,2.2503623e-06,3.4550544e-06
2018-01-14 02:00:00,0.0,2.78223e-06,3.2999787e-06
2018-01-14 03:00:00,0.0,1.771678e-06,3.6757474e-06
2018-01-14 04:00:00,0.0,1.2921072e-06,3.8373564e-06
2018-01-14 05:00:00,0.0,1.6310071e-06,4.1786457e-06
2018-01-14 06:00:00,0.0,1.6805857e-06,3.335603e-06
2018-01-14 07:00:00,0.0,1.2570306e-06,3.2291741e-06
2018-01-14 08:00:00,0.0,6.5639466e-07,3.2668686e-06
2018-01-14 09:00:00,0.0,6.190601e-07,2.6927237e-06
2018-01-14 10:00:00,0.0,3.4338694e-07,3.118048e-06
2018-01-14 11:00:00,0.0,4.900599e-07,2.2107504e-06
2018-01-14 12:00:00,0.0,5.394677e-07,1.8622317e-06
2018-01-14 13:00:00,0.0,6.043862e-08,1.574277e-06
2018-01-14 14:00:00,0.0,9.838603e-08,1.3550858e-06
2018-01-14 15:00:00,0.0,3.5934036e-08,1.0686732e-06
2018-01-14 16:00:00,0.0,1.902948e-09,6.0943967e-07
2018-01-14 17:00:00,0.0,3.4602974e-09,5.464948e-07
2018-01-14 18:00:00,0.0,0.0,7.9354277e-07
2018-01-14 19:00:00,0.0,0.0,8.5991593e-07
2018-01-14 20:00:00,0.0,0.0,1.2433268e-06
2018-01-14 21:00:00,0.0,0.0,1.715953e-06
2018-01-14 22:00:00,0.0,0.0,2.0856069e-06
2018-01-14 23:00:00,0.0,0.0,2.6337077e-06
2018-01-15 00:00:00,0.0,0.0,2.896398e-06
2018-01-15 01:00:00,0.0,0.0,2.6488333e-06
2018-01-15 02:00:00,0.0,0.0,2.113372e-06
2018-01-15 03:00:00,0.0,1.697781e-08,1.2372983e-06
2018-01-15 04:00:00,0.0,6.820171e-09,6.432695e-07
2018-01-15 05:00:00,0.0,1.2923026e-08,4.3138868e-07
2018-01-15 06:00:00,0.0,1.806544e-08,3.3271584e-07
2018-01-15 07:00:00,0.0,9.085165e-09,4.1108402e-07
2018-01-15 08:00:00,0.0,1.902122e-08,6.6374537e-07
2018-01-15 09:00:00,0.0,2.3104601e-08,1.2529225e-06
2018-01-15 10:00:00,0.0,1.0299045e-06,1.6736726e-06
2018-01-15 11:00:00,0.0,2.6312935e-06,2.8616273e-06
2018-01-15 12:00:00,0.0,9.60566e-06,3.372219e-06
2018-01-15 13:00:00,0.0,2.634894e-05,2.5097984e-06
2018-01-15 14:00:00,0.0,4.057701e-05,1.3115166e-06
2018-01-15 15:00:00,0.0,4.3389253e-05,4.1339328e-07
2018-01-15 16:00:00,0.0,5.1844007e-05,1.8605179e-07
2018-01-15 17:00:00,0.0,6.6263914e-05,1.0304987e-07
2018-01-15 18:00:00,0.0,7.9500736e-05,4.7566326e-07
2018-01-15 19:00:00,0.0,7.509761e-05,6.7576053e-07
2018-01-15 20:00:00,0.0,6.604364e-05,8.800064e-07
2018-01-15 21:00:00,0.0,7.6477496e-05,1.9091642e-06
2018-01-15 22:00:00,0.0,0.00010621035,3.8837716e-06
2018-01-15 23:00:00,0.0,0.00013894575,5.7630727e-06
2018-01-16 00:00:00,0.0,0.00020841969,1.4420521e-05
2018-01-16 01:00:00,0.0,0.00020956282,5.1201245e-05
2018-01-16 02:00:00,0.0,0.00015513388,4.0285628e-05
2018-01-16 03:00:00,1.8349415e-10,0.00010156204,1.8127796e-05
2018-01-16 04:00:00,6.406107e-09,5.1970783e-05,8.0060645e-06
2018-01-16 05:00:00,1.0289354e-09,2.6272599e-05,1.5252026e-06
2018-01-16 06:00:00,2.0163213e-08,1.9833828e-05,4.790982e-07
2018-01-16 07:00:00,9.893601e-08,2.8255738e-05,2.6940273e-07
2018-01-16 08:00:00,4.1477162e-07,4.513835e-05,1.0930034e-08
2018-01-16 09:00:00,1.0086694e-06,6.128419e-05,2.4884268e-09
2018-01-16 10:00:00,9.1287325e-07,4.994387e-05,3.2344447e-09
2018-01-16 11:00:00,5.7354373e-07,3.2414715e-05,4.5548365e-08
2018-01-16 12:00:00,4.400021e-07,1.7444814e-05,1.9734408e-07
2018-01-16 13:00:00,2.2757308e-07,1.5482794e-05,1.124619e-06
2018-01-16 14:00:00,5.624809e-07,2.4310335e-05,3.2021913e-07
2018-01-16 15:00:00,5.912905e-07,3.7158e-05,1.4459708e-06
2018-01-16 16:00:00,8.0547335e-07,5.0811836e-05,4.2311563e-06
2018-01-16 17:00:00,7.020809e-07,5.810977e-05,6.953698e-06
2018-01-16 18:00:00,9.2876627e-07,4.132433e-05,1.0770132e-05
2018-01-16 19:00:00,2.6428754e-06,3.4933582e-05,1.2633255e-06
2018-01-16 20:00:00,3.4205239e-06,2.510773e-05,1.7475899e-06
2018-01-16 21:00:00,4.2496977e-06,2.0830557e-05,8.12644e-07
2018-01-16 22:00:00,3.8286767e-06,1.6936008e-05,7.8081655e-08
2018-01-16 23:00:00,3.3576043e-06,1.0615872e-05,1.0807945e-07
2018-01-17 00:00:00,3.356153e-06,8.515866e-06,3.0735734e-07
2018-01-17 01:00:00,3.6310157e-06,9.125279e-06,4.3422492e-07
2018-01-17 02:00:00,4.630632e-06,1.0109392e-05,1.8862117e-07
2018-01-17 03:00:00,4.778067e-06,9.180914e-06,1.729754e-07
2018-01-17 04:00:00,3.529422e-06,8.291643e-06,1.8065346e-07
2018-01-17 05:00:00,1.9226475e-06,8.598708e-06,1.3538754e-07
2018-01-17 06:00:00,1.163258e-06,9.857994e-06,1.0561817e-07
2018-01-17 07:00:00,7.645918e-07,9.980684e-06,1.15834936e-07
2018-01-17 08:00:00,9.516064e-07,1.0767459e-05,7.659608e-08
2018-01-17 09:00:00,1.4787879e-06,1.0757522e-05,7.5121044e-08
2018-01-17 10:00:00,1.7007593e-06,8.840016e-06,1.44452095e-08
2018-01-17 11:00:00,2.0348841e-06,6.797138e-06,3.5483185e-09
2018-01-17 12:00:00,2.6100633e-06,4.97489e-06,2.6128066e-09
2018-01-17 13:00:00,3.8390576e-06,4.111129e-06,1.4984012e-09
2018-01-17 14:00:00,4.543179e-06,3.9512875e-06,1.537339e-09
2018-01-17 15:00:00,4.5437378e-06,3.044925e-06,8.59385e-09
2018-01-17 16:00:00,5.039822e-06,2.4254196e-06,1.6623686e-08
2018-01-17 17:00:00,4.762361e-06,1.8167916e-06,1.7457378e-08
