timestamp,precipitation_convective,precipitation_large_scale,precipitation_snow
2018-01-08 09:00:00,0.0,5.5503616e-08,0.0
2018-01-08 10:00:00,0.0,2.67229e-08,0.0
2018-01-08 11:00:00,0.0,2.2482231e-08,0.0
2018-01-08 12:00:00,0.0,1.8156364e-08,0.0
2018-01-08 13:00:00,0.0,2.2530612e-08,0.0
2018-01-08 14:00:00,0.0,1.04506725e-07,0.0
2018-01-08 15:00:00,0.0,7.6021655e-07,0.0
2018-01-08 16:00:00,4.665268e-11,1.944371e-06,0.0
2018-01-08 17:00:00,4.084294e-10,3.5113667e-06,0.0
2018-01-08 18:00:00,5.262401e-10,3.208997e-06,0.0
2018-01-08 19:00:00,3.5241785e-11,4.6244863e-06,0.0
2018-01-08 20:00:00,1.624426e-11,5.1165616e-06,0.0
2018-01-08 21:00:00,3.63431e-11,7.70162e-06,0.0
2018-01-08 22:00:00,7.764206e-11,1.2431379e-05,0.0
2018-01-08 23:00:00,2.1704788e-10,1.3954334e-05,0.0
2018-01-09 00:00:00,8.0332757e-10,1.4991605e-05,0.0
2018-01-09 01:00:00,8.532441e-09,1.6796743e-05,0.0
2018-01-09 02:00:00,1.7425541e-09,1.6790864e-05,0.0
2018-01-09 03:00:00,1.0888894e-08,1.0991861e-05,0.0
2018-01-09 04:00:00,3.7780257e-08,6.9504235e-06,0.0
2018-01-09 05:00:00,5.2963202e-08,5.86777e-06,0.0
2018-01-09 06:00:00,7.3205435e-08,5.4238526e-06,0.0
2018-01-09 07:00:00,1.1828146e-07,5.2690934e-06,0.0
2018-01-09 08:00:00,1.4238196e-07,4.7586786e-06,0.0
2018-01-09 09:00:00,2.5416938e-07,2.9141293e-06,0.0
2018-01-09 10:00:00,1.1650355e-06,2.3154023e-06,0.0
2018-01-09 11:00:00,1.7831511e-06,1.9778097e-06,0.0
2018-01-09 12:00:00,5.3448484e-06,2.7167807e-06,0.0
2018-01-09 13:00:00,8.7577555e-06,8.071669e-06,0.0
2018-01-09 14:00:00,2.0613923e-05,1.3485354e-05,0.0
2018-01-09 15:00:00,3.6631987e-05,3.0111301e-05,0.0
2018-01-09 16:00:00,3.999784e-05,5.1242143e-05,0.0
2018-01-09 17:00:00,2.1155975e-05,4.4295713e-05,0.0
2018-01-09 18:00:00,1.53926e-05,3.662676e-05,0.0
2018-01-09 19:00:00,1.3562579e-05,3.5183442e-05,0.0
2018-01-09 20:00:00,1.5998394e-05,4.459544e-05,0.0
2018-01-09 21:00:00,1.6619924e-05,5.6497287e-05,0.0
2018-01-09 22:00:00,2.0273137e-05,8.274282e-05,0.0
2018-01-09 23:00:00,2.2093061e-05,0.00012611224,0.0
2018-01-10 00:00:00,1.7440056e-05,0.0001661487,0.0
2018-01-10 01:00:00,1.3402783e-05,0.00018574377,0.0
2018-01-10 02:00:00,1.7498305e-05,0.00026146517,0.0
2018-01-10 03:00:00,2.9865214e-05,0.00037272534,0.0
2018-01-10 04:00:00,4.3025357e-05,0.0004857387,0.0
2018-01-10 05:00:00,5.459863e-05,0.00056856754,0.0
2018-01-10 06:00:00,4.2975884e-05,0.0005424848,0.0
2018-01-10 07:00:00,3.0154515e-05,0.00044006968,0.0
2018-01-10 08:00:00,2.0955073e-05,0.00034652225,0.0
2018-01-10 09:00:00,1.3510823e-05,0.00028257084,0.0
2018-01-10 10:00:00,1.0050143e-05,0.00020873986,0.0
2018-01-10 11:00:00,6.767509e-06,0.00013324949,0.0
2018-01-10 12:00:00,2.5696938e-06,6.9381385e-05,0.0
2018-01-10 13:00:00,6.1828524e-07,2.5913734e-05,0.0
2018-01-10 14:00:00,1.5442629e-07,8.019933e-06,0.0
2018-01-10 15:00:00,1.6044119e-07,6.3391617e-06,0.0
2018-01-10 16:00:00,7.2974366e-08,4.491943e-06,0.0
2018-01-10 17:00:00,5.260446e-08,2.4086253e-06,0.0
2018-01-10 18:00:00,9.726719e-10,1.112964e-06,0.0
2018-01-10 19:00:00,9.191454e-09,4.8547963e-07,0.0
2018-01-10 20:00:00,1.2571323e-08,1.54009e-07,0.0
2018-01-10 21:00:00,9.837789e-08,1.415677e-07,0.0
2018-01-10 22:00:00,1.8398448e-07,1.7711542e-07,0.0
2018-01-10 23:00:00,3.490134e-07,1.7152945e-07,0.0
2018-01-11 00:00:00,5.9539147e-08,1.3808793e-07,0.0
2018-01-11 01:00:00,1.06451e-07,3.0061608e-07,0.0
2018-01-11 02:00:00,9.979289e-08,5.535868e-07,0.0
2018-01-11 03:00:00,1.5201519e-07,8.4497174e-07,0.0
2018-01-11 04:00:00,2.1935455e-07,1.6919478e-06,0.0
2018-01-11 05:00:00,4.625327e-07,2.2049692e-06,0.0
2018-01-11 06:00:00,1.9177128e-06,2.2989234e-06,0.0
2018-01-11 07:00:00,4.7023614e-06,3.1174302e-06,0.0
2018-01-11 08:00:00,7.5183943e-06,5.4365446e-06,0.0
2018-01-11 09:00:00,1.2412995e-05,7.2717708e-06,0.0
2018-01-11 10:00:00,1.6540513e-05,7.947067e-06,0.0
2018-01-11 11:00:00,2.1173688e-05,1.2220361e-05,0.0
2018-01-11 12:00:00,2.5849587e-05,1.5887776e-05,0.0
2018-01-11 13:00:00,3.0237004e-05,3.0623814e-05,0.0
2018-01-11 14:00:00,3.6380963e-05,5.6567234e-05,0.0
2018-01-11 15:00:00,4.403588e-05,9.000967e-05,0.0
2018-01-11 16:00:00,5.2052976e-05,0.00012441822,0.0
2018-01-11 17:00:00,4.7315974e-05,0.00012427816,0.0
2018-01-11 18:00:00,4.827573e-05,0.00021684801,0.0
2018-01-11 19:00:00,3.8066475e-05,0.00013623723,0.0
2018-01-11 20:00:00,3.660738e-05,9.531592e-05,0.0
2018-01-11 21:00:00,3.6326142e-05,5.3943266e-05,0.0
2018-01-11 22:00:00,2.6307227e-05,2.4149773e-05,0.0
2018-01-11 23:00:00,2.2147351e-05,1.3929709e-05,0.0
2018-01-12 00:00:00,2.5974716e-05,1.0033834e-05,0.0
2018-01-12 01:00:00,2.0544943e-05,1.7617205e-05,0.0
2018-01-12 02:00:00,1.7657203e-05,1.9680772e-05,0.0
2018-01-12 03:00:00,1.7147713e-05,1.8062292e-05,0.0
2018-01-12 04:00:00,1.9798907e-05,2.3987257e-05,0.0
2018-01-12 05:00:00,1.9857516e-05,2.4168894e-05,0.0
2018-01-12 06:00:00,2.2251048e-05,2.5573623e-05,0.0
2018-01-12 07:00:00,3.1601223e-05,3.4612916e-05,0.0
2018-01-12 08:00:00,4.330216e-05,4.395576e-05,0.0
2018-01-12 09:00:00,4.9120823e-05,5.9120273e-05,0.0
2018-01-12 10:00:00,5.9875343e-05,7.0469425e-05,0.0
2018-01-12 11:00:00,6.8468435e-05,6.784044e-05,0.0
2018-01-12 12:00:00,6.5902954e-05,6.4161664e-05,0.0
2018-01-12 13:00:00,5.2199863e-05,5.2634532e-05,0.0
2018-01-12 14:00:00,4.5300036e-05,4.2196905e-05,0.0
2018-01-12 15:00:00,4.2806063e-05,3.4711447e-05,0.0
2018-01-12 16:00:00,4.1210416e-05,2.9432767e-05,0.0
2018-01-12 17:00:00,3.973792e-05,2.4522587e-05,0.0
2018-01-12 18:00:00,3.2963686e-05,1.7239563e-05,0.0
2018-01-12 19:00:00,2.8276114e-05,1.27119365e-05,0.0
2018-01-12 20:00:00,2.3175517e-05,9.9059325e-06,0.0
2018-01-12 21:00:00,1.7252392e-05,8.270077e-06,0.0
2018-01-12 22:00:00,1.32697605e-05,7.88113e-06,0.0
2018-01-12 23:00:00,1.1544476e-05,1.00197285e-05,0.0
2018-01-13 00:00:00,1.1572772e-05,1.1997163e-05,0.0
2018-01-13 01:00:00,1.2295849e-05,1.111148e-05,0.0
2018-01-13 02:00:00,1.348044e-05,1.0023477e-05,0.0
2018-01-13 03:00:00,1.0053506e-05,6.422498e-06,0.0
2018-01-13 04:00:00,7.637543e-06,4.4108774e-06,0.0
2018-01-13 05:00:00,5.9108875e-06,3.5551604e-06,0.0
2018-01-13 06:00:00,5.6882177e-06,2.9492749e-06,0.0
2018-01-13 07:00:00,7.270868e-06,4.000956e-06,0.0
2018-01-13 08:00:00,9.9322715e-06,5.7891025e-06,0.0
2018-01-13 09:00:00,1.2500625e-05,8.289109e-06,0.0
2018-01-13 10:00:00,1.0493517e-05,8.023391e-06,0.0
2018-01-13 11:00:00,7.285132e-06,5.6874437e-06,0.0
2018-01-13 12:00:00,5.086373e-06,3.573975e-06,0.0
2018-01-13 13:00:00,3.1399866e-06,2.4556764e-06,0.0
2018-01-13 14:00:00,1.3898707e-06,1.60702e-06,0.0
2018-01-13 15:00:00,7.0908425e-07,7.9418146e-07,0.0
2018-01-13 16:00:00,6.698696e-07,7.1183905e-07,0.0
2018-01-13 17:00:00,6.282986e-07,7.7305543e-07,0.0
2018-01-13 18:00:00,6.134538e-07,3.3928943e-06,0.0
2018-01-13 19:00:00,6.3283625e-07,3.934459e-06,0.0
2018-01-13 20:00:00,6.070403e-07,3.023582e-06,0.0
2018-01-13 21:00:00,9.1215804e-07,2.2030179e-06,0.0
2018-01-13 22:00:00,1.2474503e-06,2.3448886e-06,0.0
2018-01-13 23:00:00,1.3796944e-06,2.2431218e-06,0.0
2018-01-14 00:00:00,1.5241787e-06,2.691305e-06,0.0
2018-01-14 01:00:00,1.7409722e-06,2.6988216e-06,0.0
2018-01-14 02:00:00,1.5786738e-06,2.6985836e-06,0.0
2018-01-14 03:00:00,1.6657614e-06,2.591904e-06,0.0
2018-01-14 04:00:00,1.7484318e-06,2.6877208e-06,0.0
2018-01-14 05:00:00,1.5243946e-06,2.1250553e-06,0.0
2018-01-14 06:00:00,1.3479552e-06,1.7220976e-06,0.0
2018-01-14 07:00:00,1.5205818e-06,1.5957685e-06,0.0
2018-01-14 08:00:00,2.0057646e-06,2.1785418e-06,0.0
2018-01-14 09:00:00,2.4925791e-06,2.409514e-06,0.0
2018-01-14 10:00:00,2.7104556e-06,2.46505e-06,0.0
2018-01-14 11:00:00,2.905209e-06,3.2003734e-06,0.0
2018-01-14 12:00:00,2.692535e-06,4.572414e-06,0.0
2018-01-14 13:00:00,1.510687e-06,7.0280303e-06,0.0
2018-01-14 14:00:00,6.7113615e-07,4.974285e-06,0.0
2018-01-14 15:00:00,4.0725214e-07,2.2588845e-06,0.0
2018-01-14 16:00:00,2.6620478e-07,2.5371198e-06,0.0
2018-01-14 17:00:00,2.1891275e-07,1.4097615e-06,0.0
2018-01-14 18:00:00,1.7335553e-07,2.275231e-07,0.0
2018-01-14 19:00:00,1.0580769e-07,1.2703619e-07,0.0
2018-01-14 20:00:00,2.915657e-08,5.3078377e-08,0.0
2018-01-14 21:00:00,1.9128452e-08,3.4011176e-08,0.0
2018-01-14 22:00:00,3.2309973e-08,4.5181732e-08,0.0
2018-01-14 23:00:00,2.981966e-08,5.6667893e-08,0.0
2018-01-15 00:00:00,3.416298e-08,7.6713704e-08,0.0
2018-01-15 01:00:00,4.425708e-08,9.870348e-08,0.0
2018-01-15 02:00:00,4.2795342e-08,1.3166319e-07,0.0
2018-01-15 03:00:00,2.0472447e-08,1.3473195e-07,0.0
2018-01-15 04:00:00,8.11147e-09,7.202644e-08,0.0
2018-01-15 05:00:00,5.06159e-09,5.9120044e-08,0.0
2018-01-15 06:00:00,2.4612612e-09,6.426948e-08,0.0
2018-01-15 07:00:00,7.525973e-09,7.478372e-08,0.0
2018-01-15 08:00:00,8.807629e-09,1.0244887e-07,0.0
2018-01-15 09:00:00,4.040502e-08,1.3632271e-07,0.0
2018-01-15 10:00:00,1.5104699e-07,1.6415976e-07,0.0
2018-01-15 11:00:00,2.0900679e-07,2.0817671e-07,0.0
2018-01-15 12:00:00,2.083813e-07,2.7053878e-07,0.0
2018-01-15 13:00:00,1.3067323e-07,2.1752236e-07,0.0
2018-01-15 14:00:00,1.1523531e-07,1.7786078e-07,0.0
2018-01-15 15:00:00,2.4400285e-07,1.812023e-07,0.0
2018-01-15 16:00:00,4.144057e-07,2.2536774e-07,0.0
2018-01-15 17:00:00,9.573837e-07,5.6259097e-07,0.0
2018-01-15 18:00:00,1.3828386e-06,1.7772295e-06,0.0
2018-01-15 19:00:00,9.636088e-07,9.193324e-07,0.0
2018-01-15 20:00:00,9.328408e-07,8.1138876e-07,0.0
2018-01-15 21:00:00,1.0996459e-06,8.7079815e-07,0.0
2018-01-15 22:00:00,1.0640672e-06,5.8345324e-07,0.0
2018-01-15 23:00:00,1.0809828e-06,6.0866023e-07,0.0
2018-01-16 00:00:00,9.903417e-07,4.4335417e-07,0.0
2018-01-16 01:00:00,1.7465405e-06,7.5669595e-07,0.0
2018-01-16 02:00:00,2.4743586e-06,1.1498007e-06,0.0
2018-01-16 03:00:00,3.5891076e-06,1.8723784e-06,0.0
2018-01-16 04:00:00,2.4800956e-06,1.8853226e-06,0.0
2018-01-16 05:00:00,1.2733192e-06,1.8800246e-06,0.0
2018-01-16 06:00:00,6.2842213e-07,2.2216184e-06,0.0
2018-01-16 07:00:00,8.319534e-07,2.7440124e-06,0.0
2018-01-16 08:00:00,5.7153096e-07,3.5334115e-06,0.0
2018-01-16 09:00:00,2.354655e-07,3.2378368e-06,0.0
2018-01-16 10:00:00,6.357501e-08,2.6600517e-06,0.0
2018-01-16 11:00:00,1.4068238e-08,2.3913765e-06,0.0
2018-01-16 12:00:00,4.1382275e-09,2.322478e-06,0.0
2018-01-16 13:00:00,2.4352137e-10,1.5395109e-06,0.0
2018-01-16 14:00:00,1.460184e-11,1.3583557e-06,0.0
2018-01-16 15:00:00,0.0,1.0549699e-06,0.0
2018-01-16 16:00:00,1.3846043e-15,8.154745e-07,0.0
2018-01-16 17:00:00,4.0838296e-12,1.1344604e-06,0.0
2018-01-16 18:00:00,7.116646e-11,2.4306355e-06,0.0
2018-01-16 19:00:00,2.4616725e-10,1.5521045e-06,0.0
2018-01-16 20:00:00,3.1747227e-10,1.0332012e-06,0.0
2018-01-16 21:00:00,2.3168964e-10,6.771968e-07,0.0
2018-01-16 22:00:00,1.5325434e-11,6.210482e-07,0.0
2018-01-16 23:00:00,0.0,5.979269e-07,0.0
2018-01-17 00:00:00,0.0,4.8668335e-07,0.0
2018-01-17 01:00:00,0.0,6.472345e-07,0.0
2018-01-17 02:00:00,1.0007728e-10,1.0475055e-06,0.0
2018-01-17 03:00:00,6.645447e-11,1.1801565e-06,0.0
2018-01-17 04:00:00,0.0,1.055483e-06,0.0
2018-01-17 05:00:00,0.0,1.0599097e-06,0.0
2018-01-17 06:00:00,0.0,1.722492e-06,0.0
2018-01-17 07:00:00,0.0,2.640736e-06,0.0
2018-01-17 08:00:00,0.0,3.3396077e-06,0.0
2018-01-17 09:00:00,0.0,2.9676864e-06,0.0
2018-01-17 10:00:00,0.0,2.604292e-06,0.0
2018-01-17 11:00:00,0.0,1.3738462e-06,0.0
2018-01-17 12:00:00,1.4323769e-13,7.239964e-07,0.0
2018-01-17 13:00:00,1.06335316e-10,4.7534488e-07,0.0
2018-01-17 14:00:00,2.6125518e-10,1.7597384e-07,0.0
2018-01-17 15:00:00,1.5370732e-10,7.6167446e-08,0.0
2018-01-17 16:00:00,1.7008402e-09,6.362359e-08,0.0
2018-01-17 17:00:00,3.4939407e-10,8.912296e-08,0.0
2018-01-17 18:00:00,3.3709016e-09,4.4462602e-08,0.0
2018-01-17 19:00:00,7.565037e-10,1.7599367e-08,0.0
2018-01-17 20:00:00,4.1725554e-10,3.9115777e-09,0.0
2018-01-17 21:00:00,5.260834e-10,8.8397706e-10,0.0
2018-01-17 22:00:00,1.6329132e-10,1.0754375e-09,0.0
2018-01-17 23:00:00,0.0,1.2509955e-09,0.0
2018-01-18 00:00:00,0.0,6.4092387e-10,0.0
2018-01-18 01:00:00,0.0,1.8421235e-10,0.0
2018-01-18 02:00:00,0.0,5.2656383e-11,0.0
2018-01-18 03:00:00,0.0,8.349382e-11,0.0
2018-01-18 04:00:00,0.0,3.7989661e-10,0.0
2018-01-18 05:00:00,0.0,3.440962e-10,0.0
2018-01-18 06:00:00,0.0,3.115159e-10,0.0
2018-01-18 07:00:00,0.0,2.9287422e-10,0.0
2018-01-18 08:00:00,0.0,1.4297316e-10,0.0
2018-01-18 09:00:00,0.0,5.994134e-11,0.0
2018-01-18 10:00:00,0.0,3.3049202e-11,0.0
2018-01-18 11:00:00,0.0,2.032797e-11,0.0
2018-01-18 12:00:00,0.0,1.2631621e-11,0.0
2018-01-18 13:00:00,0.0,8.039379e-12,0.0
2018-01-18 14:00:00,0.0,5.767122e-12,0.0
2018-01-18 15:00:00,0.0,4.318965e-12,0.0
2018-01-18 16:00:00,0.0,3.760594e-12,0.0
