timestamp,temperature
2018-01-10 17:00:00,-5.3437195
2018-01-10 18:00:00,-5.134552
2018-01-10 19:00:00,-4.9088745
2018-01-10 20:00:00,-4.7780457
2018-01-10 21:00:00,-4.838562
2018-01-10 22:00:00,-5.1295776
2018-01-10 23:00:00,-5.4482117
2018-01-11 00:00:00,-5.6381836
2018-01-11 01:00:00,-5.7015076
2018-01-11 02:00:00,-5.685364
2018-01-11 03:00:00,-5.5322266
2018-01-11 04:00:00,-5.323517
2018-01-11 05:00:00,-4.982788
2018-01-11 06:00:00,-4.610962
2018-01-11 07:00:00,-4.2625732
2018-01-11 08:00:00,-3.9404297
2018-01-11 09:00:00,-3.6124878
2018-01-11 10:00:00,-3.283783
2018-01-11 11:00:00,-2.9855652
2018-01-11 12:00:00,-2.839447
2018-01-11 13:00:00,-2.9848633
2018-01-11 14:00:00,-3.2914429
2018-01-11 15:00:00,-3.5351562
2018-01-11 16:00:00,-3.6169739
2018-01-11 17:00:00,-3.65802
2018-01-11 18:00:00,-3.7384949
2018-01-11 19:00:00,-3.8821716
2018-01-11 20:00:00,-4.057495
2018-01-11 21:00:00,-4.3135986
2018-01-11 22:00:00,-4.688446
2018-01-11 23:00:00,-5.067871
2018-01-12 00:00:00,-5.3254395
2018-01-12 01:00:00,-5.5214844
2018-01-12 02:00:00,-5.8604736
2018-01-12 03:00:00,-6.158081
2018-01-12 04:00:00,-6.3317566
2018-01-12 05:00:00,-6.451782
2018-01-12 06:00:00,-6.5110474
2018-01-12 07:00:00,-6.4968567
2018-01-12 08:00:00,-6.444977
2018-01-12 09:00:00,-6.229889
2018-01-12 10:00:00,-5.6765747
2018-01-12 11:00:00,-5.1063538
2018-01-12 12:00:00,-4.8980103
2018-01-12 13:00:00,-5.232544
2018-01-12 14:00:00,-6.0189514
2018-01-12 15:00:00,-6.8981934
2018-01-12 16:00:00,-7.6486206
2018-01-12 17:00:00,-8.29187
2018-01-12 18:00:00,-8.892761
2018-01-12 19:00:00,-9.431732
2018-01-12 20:00:00,-9.888611
2018-01-12 21:00:00,-10.250671
2018-01-12 22:00:00,-10.569214
2018-01-12 23:00:00,-10.878632
2018-01-13 00:00:00,-11.125275
2018-01-13 01:00:00,-11.264557
2018-01-13 02:00:00,-11.352081
2018-01-13 03:00:00,-11.39032
2018-01-13 04:00:00,-11.449036
2018-01-13 05:00:00,-11.537811
2018-01-13 06:00:00,-11.591431
2018-01-13 07:00:00,-11.575287
2018-01-13 08:00:00,-11.522675
2018-01-13 09:00:00,-11.177612
2018-01-13 10:00:00,-10.45697
2018-01-13 11:00:00,-9.740204
2018-01-13 12:00:00,-9.389923
2018-01-13 13:00:00,-9.640198
2018-01-13 14:00:00,-10.439789
2018-01-13 15:00:00,-11.130646
2018-01-13 16:00:00,-11.462128
2018-01-13 17:00:00,-11.582886
2018-01-13 18:00:00,-11.573181
2018-01-13 19:00:00,-11.385193
2018-01-13 20:00:00,-11.153717
2018-01-13 21:00:00,-10.94696
2018-01-13 22:00:00,-10.766388
2018-01-13 23:00:00,-10.598511
2018-01-14 00:00:00,-10.351349
2018-01-14 01:00:00,-10.06015
2018-01-14 02:00:00,-9.806366
2018-01-14 03:00:00,-9.578857
2018-01-14 04:00:00,-9.432922
2018-01-14 05:00:00,-9.359833
2018-01-14 06:00:00,-9.338806
2018-01-14 07:00:00,-9.398499
2018-01-14 08:00:00,-9.332977
2018-01-14 09:00:00,-8.901184
2018-01-14 10:00:00,-8.120422
2018-01-14 11:00:00,-7.4891357
2018-01-14 12:00:00,-7.1197205
2018-01-14 13:00:00,-7.004883
2018-01-14 14:00:00,-7.1171875
2018-01-14 15:00:00,-7.2644043
2018-01-14 16:00:00,-7.317383
2018-01-14 17:00:00,-7.2532654
2018-01-14 18:00:00,-7.12027
2018-01-14 19:00:00,-6.8911133
2018-01-14 20:00:00,-6.551056
2018-01-14 21:00:00,-6.222992
2018-01-14 22:00:00,-5.9124756
2018-01-14 23:00:00,-5.5828857
2018-01-15 00:00:00,-5.300293
2018-01-15 01:00:00,-5.082672
2018-01-15 02:00:00,-4.9612427
2018-01-15 03:00:00,-4.8567505
2018-01-15 04:00:00,-4.729889
2018-01-15 05:00:00,-4.664215
2018-01-15 06:00:00,-4.622925
2018-01-15 07:00:00,-4.5632935
2018-01-15 08:00:00,-4.4824524
2018-01-15 09:00:00,-4.407135
2018-01-15 10:00:00,-4.2710876
2018-01-15 11:00:00,-4.084839
2018-01-15 12:00:00,-3.9120789
2018-01-15 13:00:00,-3.8016968
2018-01-15 14:00:00,-3.7705078
2018-01-15 15:00:00,-3.7064514
2018-01-15 16:00:00,-3.6204834
2018-01-15 17:00:00,-3.601715
2018-01-15 18:00:00,-3.6788025
2018-01-15 19:00:00,-3.708252
2018-01-15 20:00:00,-3.6543274
2018-01-15 21:00:00,-3.6521606
2018-01-15 22:00:00,-3.703888
2018-01-15 23:00:00,-3.7012024
2018-01-16 00:00:00,-3.682373
2018-01-16 01:00:00,-3.7176514
2018-01-16 02:00:00,-3.8294983
2018-01-16 03:00:00,-3.9831543
2018-01-16 04:00:00,-4.101471
2018-01-16 05:00:00,-4.255371
2018-01-16 06:00:00,-4.4880676
2018-01-16 07:00:00,-4.7456665
2018-01-16 08:00:00,-5.0052795
2018-01-16 09:00:00,-5.138916
2018-01-16 10:00:00,-5.1229553
2018-01-16 11:00:00,-5.023407
2018-01-16 12:00:00,-5.0569153
2018-01-16 13:00:00,-5.2687073
2018-01-16 14:00:00,-5.717407
2018-01-16 15:00:00,-6.1181946
2018-01-16 16:00:00,-6.4301147
2018-01-16 17:00:00,-6.6345825
2018-01-16 18:00:00,-6.6828003
2018-01-16 19:00:00,-6.720886
2018-01-16 20:00:00,-6.878937
2018-01-16 21:00:00,-7.1122437
2018-01-16 22:00:00,-7.4450073
2018-01-16 23:00:00,-7.8904114
2018-01-17 00:00:00,-8.421448
2018-01-17 01:00:00,-8.794067
2018-01-17 02:00:00,-9.167358
2018-01-17 03:00:00,-9.466766
2018-01-17 04:00:00,-9.602661
2018-01-17 05:00:00,-9.589264
2018-01-17 06:00:00,-9.467102
2018-01-17 07:00:00,-9.347992
2018-01-17 08:00:00,-9.173798
2018-01-17 09:00:00,-8.755371
2018-01-17 10:00:00,-8.042999
2018-01-17 11:00:00,-7.3539734
2018-01-17 12:00:00,-6.956299
2018-01-17 13:00:00,-7.0485535
2018-01-17 14:00:00,-7.584076
2018-01-17 15:00:00,-8.20105
2018-01-17 16:00:00,-8.688721
2018-01-17 17:00:00,-9.163879
2018-01-17 18:00:00,-9.6633
2018-01-17 19:00:00,-10.104553
2018-01-17 20:00:00,-10.47403
2018-01-17 21:00:00,-10.72937
2018-01-17 22:00:00,-10.878632
2018-01-17 23:00:00,-11.086578
2018-01-18 00:00:00,-11.268616
2018-01-18 01:00:00,-11.44812
2018-01-18 02:00:00,-11.710388
2018-01-18 03:00:00,-11.845062
2018-01-18 04:00:00,-11.919037
2018-01-18 05:00:00,-11.99054
2018-01-18 06:00:00,-12.001709
2018-01-18 07:00:00,-11.97699
2018-01-18 08:00:00,-11.868103
2018-01-18 09:00:00,-11.359772
2018-01-18 10:00:00,-10.452606
2018-01-18 11:00:00,-9.556702
2018-01-18 12:00:00,-9.014435
2018-01-18 13:00:00,-9.0177
2018-01-18 14:00:00,-9.4149475
2018-01-18 15:00:00,-9.8078
2018-01-18 16:00:00,-9.858093
2018-01-18 17:00:00,-9.791809
2018-01-18 18:00:00,-9.618988
2018-01-18 19:00:00,-9.4661255
2018-01-18 20:00:00,-9.401947
2018-01-18 21:00:00,-9.392242
2018-01-18 22:00:00,-9.381256
2018-01-18 23:00:00,-9.359283
2018-01-19 00:00:00,-9.37323
2018-01-19 01:00:00,-9.410004
2018-01-19 02:00:00,-9.456238
2018-01-19 03:00:00,-9.475861
2018-01-19 04:00:00,-9.480743
2018-01-19 05:00:00,-9.436676
2018-01-19 06:00:00,-9.336151
2018-01-19 07:00:00,-9.201843
2018-01-19 08:00:00,-9.135895
2018-01-19 09:00:00,-8.780151
2018-01-19 10:00:00,-8.033966
2018-01-19 11:00:00,-7.326477
2018-01-19 12:00:00,-6.9372864
2018-01-19 13:00:00,-6.8999634
2018-01-19 14:00:00,-7.254364
2018-01-19 15:00:00,-7.8034973
2018-01-19 16:00:00,-8.230072
2018-01-19 17:00:00,-8.487976
2018-01-19 18:00:00,-8.61084
2018-01-19 19:00:00,-8.62323
2018-01-19 20:00:00,-8.531738
2018-01-19 21:00:00,-8.446045
2018-01-19 22:00:00,-8.311218
2018-01-19 23:00:00,-8.2057495
2018-01-20 00:00:00,-8.048553
2018-01-20 01:00:00,-7.9646606
2018-01-20 02:00:00,-7.919098
2018-01-20 03:00:00,-7.9331055
2018-01-20 04:00:00,-7.936798
2018-01-20 05:00:00,-8.038147
2018-01-20 06:00:00,-8.265442
2018-01-20 07:00:00,-8.402466
2018-01-20 08:00:00,-8.510437
2018-01-20 09:00:00,-8.2901
2018-01-20 10:00:00,-7.6597595
2018-01-20 11:00:00,-7.0881653
2018-01-20 12:00:00,-6.8403625
2018-01-20 13:00:00,-6.973358
2018-01-20 14:00:00,-7.590149
2018-01-20 15:00:00,-8.302185
2018-01-20 16:00:00,-8.768921
2018-01-20 17:00:00,-9.121124
2018-01-20 18:00:00,-9.411102
2018-01-20 19:00:00,-9.665894
2018-01-20 20:00:00,-9.911041
2018-01-20 21:00:00,-10.180176
2018-01-20 22:00:00,-10.4270935
2018-01-20 23:00:00,-10.664825
2018-01-21 00:00:00,-10.911835
2018-01-21 01:00:00,-11.0876465
2018-01-21 02:00:00,-11.127838
2018-01-21 03:00:00,-11.065277
2018-01-21 04:00:00,-10.962555
2018-01-21 05:00:00,-10.797974
2018-01-21 06:00:00,-10.588837
2018-01-21 07:00:00,-10.393829
2018-01-21 08:00:00,-10.154297
2018-01-21 09:00:00,-9.527039
2018-01-21 10:00:00,-8.635437
2018-01-21 11:00:00,-7.690796
2018-01-21 12:00:00,-7.156769
2018-01-21 13:00:00,-7.2736816
2018-01-21 14:00:00,-7.9527283
2018-01-21 15:00:00,-8.804749
2018-01-21 16:00:00,-9.443451
2018-01-21 17:00:00,-9.963837
2018-01-21 18:00:00,-10.413116
2018-01-21 19:00:00,-10.696442
2018-01-21 20:00:00,-10.717834
2018-01-21 21:00:00,-10.655731
2018-01-21 22:00:00,-10.574219
2018-01-21 23:00:00,-10.390869
2018-01-22 00:00:00,-10.200287
2018-01-22 01:00:00,-9.977509
2018-01-22 02:00:00,-9.800232
2018-01-22 03:00:00,-9.655579
2018-01-22 04:00:00,-9.50354
2018-01-22 05:00:00,-9.2595215
2018-01-22 06:00:00,-9.018036
2018-01-22 07:00:00,-8.873596
2018-01-22 08:00:00,-8.720398
2018-01-22 09:00:00,-8.277985
2018-01-22 10:00:00,-7.61734
2018-01-22 11:00:00,-7.050995
2018-01-22 12:00:00,-6.7427063
2018-01-22 13:00:00,-6.6683655
2018-01-22 14:00:00,-6.8993835
2018-01-22 15:00:00,-7.288788
2018-01-22 16:00:00,-7.5241394
2018-01-22 17:00:00,-7.658478
2018-01-22 18:00:00,-7.733673
2018-01-22 19:00:00,-7.7665405
2018-01-22 20:00:00,-7.7877502
2018-01-22 21:00:00,-7.775421
2018-01-22 22:00:00,-7.620514
2018-01-22 23:00:00,-7.3756714
2018-01-23 00:00:00,-7.1183777
2018-01-23 01:00:00,-6.780609
2018-01-23 02:00:00,-6.4255676
2018-01-23 03:00:00,-6.058136
2018-01-23 04:00:00,-5.6726074
2018-01-23 05:00:00,-5.2362366
2018-01-23 06:00:00,-4.831726
2018-01-23 07:00:00,-4.436676
2018-01-23 08:00:00,-4.0434875
2018-01-23 09:00:00,-3.5427246
2018-01-23 10:00:00,-2.9389648
2018-01-23 11:00:00,-2.3605347
2018-01-23 12:00:00,-2.0054321
2018-01-23 13:00:00,-1.8336792
2018-01-23 14:00:00,-1.6659241
2018-01-23 15:00:00,-1.5445251
2018-01-23 16:00:00,-1.5057983
2018-01-23 17:00:00,-1.4343567
2018-01-23 18:00:00,-1.1913452
2018-01-23 19:00:00,-0.84988403
2018-01-23 20:00:00,-0.49005127
2018-01-23 21:00:00,-0.11239624
2018-01-23 22:00:00,0.017913818
2018-01-23 23:00:00,-0.05126953
2018-01-24 00:00:00,-0.12225342
2018-01-24 01:00:00,-0.21594238
2018-01-24 02:00:00,-0.22064209
2018-01-24 03:00:00,-0.33154297
2018-01-24 04:00:00,-0.34283447
2018-01-24 05:00:00,-0.511322
2018-01-24 06:00:00,-0.80496216
2018-01-24 07:00:00,-1.3180237
2018-01-24 08:00:00,-1.6143799
2018-01-24 09:00:00,-1.6757202
2018-01-24 10:00:00,-1.5014343
2018-01-24 11:00:00,-1.171936
2018-01-24 12:00:00,-0.74505615
2018-01-24 13:00:00,-0.2387085
2018-01-24 14:00:00,0.33862305
2018-01-24 15:00:00,0.5579529
2018-01-24 16:00:00,0.47003174
2018-01-24 17:00:00,0.40670776
2018-01-24 18:00:00,0.45559692
2018-01-24 19:00:00,0.60665894
2018-01-24 20:00:00,0.76394653
2018-01-24 21:00:00,0.80874634
2018-01-24 22:00:00,0.7515259
2018-01-24 23:00:00,0.6714783
2018-01-25 00:00:00,0.49908447
2018-01-25 01:00:00,0.37451172
2018-01-25 02:00:00,0.33569336
2018-01-25 03:00:00,0.2798767
2018-01-25 04:00:00,0.14715576
2018-01-25 05:00:00,0.015838623
2018-01-25 06:00:00,-0.09716797
2018-01-25 07:00:00,-0.18362427
2018-01-25 08:00:00,-0.2753296
2018-01-25 09:00:00,-0.22756958
2018-01-25 10:00:00,-0.118255615
2018-01-25 11:00:00,-0.07815552
2018-01-25 12:00:00,-0.18859863
2018-01-25 13:00:00,-0.54641724
2018-01-25 14:00:00,-1.3158569
2018-01-25 15:00:00,-2.2294617
2018-01-25 16:00:00,-2.8208618
2018-01-25 17:00:00,-3.1425781
2018-01-25 18:00:00,-3.2540588
2018-01-25 19:00:00,-3.2521362
2018-01-25 20:00:00,-3.2202454
2018-01-25 21:00:00,-3.1489563
2018-01-25 22:00:00,-3.1190796
2018-01-25 23:00:00,-3.1227722
2018-01-26 00:00:00,-3.2199402
2018-01-26 01:00:00,-3.2784424
2018-01-26 02:00:00,-3.4219055
2018-01-26 03:00:00,-3.7192078
2018-01-26 04:00:00,-4.1052856
2018-01-26 05:00:00,-4.5479126
2018-01-26 06:00:00,-5.0126038
2018-01-26 07:00:00,-5.4362793
2018-01-26 08:00:00,-5.633301
2018-01-26 09:00:00,-5.306122
2018-01-26 10:00:00,-4.748749
2018-01-26 11:00:00,-4.255493
2018-01-26 12:00:00,-4.0684204
2018-01-26 13:00:00,-4.375885
2018-01-26 14:00:00,-5.207855
2018-01-26 15:00:00,-6.070038
2018-01-26 16:00:00,-6.52771
2018-01-26 17:00:00,-6.736023
2018-01-26 18:00:00,-6.804291
2018-01-26 19:00:00,-6.8696594
2018-01-26 20:00:00,-6.9638367
2018-01-26 21:00:00,-7.093506
2018-01-26 22:00:00,-7.2789
2018-01-26 23:00:00,-7.450653
2018-01-27 00:00:00,-7.621155
2018-01-27 01:00:00,-7.679474
2018-01-27 02:00:00,-7.7147217
2018-01-27 03:00:00,-7.795044
2018-01-27 04:00:00,-7.910431
2018-01-27 05:00:00,-7.9781494
2018-01-27 06:00:00,-8.032745
2018-01-27 07:00:00,-8.100464
2018-01-27 08:00:00,-8.057129
2018-01-27 09:00:00,-7.530945
2018-01-27 10:00:00,-6.5456543
2018-01-27 11:00:00,-5.710541
2018-01-27 12:00:00,-5.3707886
2018-01-27 13:00:00,-5.406006
2018-01-27 14:00:00,-5.3602905
2018-01-27 15:00:00,-5.3318176
2018-01-27 16:00:00,-4.984619
2018-01-27 17:00:00,-4.355774
2018-01-27 18:00:00,-3.9300537
2018-01-27 19:00:00,-3.654663
2018-01-27 20:00:00,-3.4638367
2018-01-27 21:00:00,-3.4331665
2018-01-27 22:00:00,-3.5107117
2018-01-27 23:00:00,-3.6915283
2018-01-28 00:00:00,-3.8905334
2018-01-28 01:00:00,-3.9730835
2018-01-28 02:00:00,-3.6969604
2018-01-28 03:00:00,-3.446991
2018-01-28 04:00:00,-3.2632751
2018-01-28 05:00:00,-2.933197
2018-01-28 06:00:00,-2.7855225
2018-01-28 07:00:00,-2.7027588
2018-01-28 08:00:00,-2.3633118
2018-01-28 09:00:00,-1.787384
2018-01-28 10:00:00,-1.222992
2018-01-28 11:00:00,-0.6759949
2018-01-28 12:00:00,-0.3208313
2018-01-28 13:00:00,-0.25308228
2018-01-28 14:00:00,-0.39648438
2018-01-28 15:00:00,-0.5336304
2018-01-28 16:00:00,-0.6617737
2018-01-28 17:00:00,-0.8583374
2018-01-28 18:00:00,-1.0734863
2018-01-28 19:00:00,-1.257019
2018-01-28 20:00:00,-1.3611145
2018-01-28 21:00:00,-1.5366211
2018-01-28 22:00:00,-1.7075195
2018-01-28 23:00:00,-1.866272
2018-01-29 00:00:00,-2.0715332
2018-01-29 01:00:00,-2.3950195
2018-01-29 02:00:00,-2.6028748
2018-01-29 03:00:00,-2.6800537
2018-01-29 04:00:00,-2.8367615
2018-01-29 05:00:00,-2.9395752
2018-01-29 06:00:00,-3.027588
2018-01-29 07:00:00,-3.1392822
2018-01-29 08:00:00,-3.3400269
2018-01-29 09:00:00,-3.3982239
2018-01-29 10:00:00,-3.2197266
2018-01-29 11:00:00,-2.869812
2018-01-29 12:00:00,-2.6481018
2018-01-29 13:00:00,-2.7712708
2018-01-29 14:00:00,-3.1817322
2018-01-29 15:00:00,-3.6472168
2018-01-29 16:00:00,-3.8917236
2018-01-29 17:00:00,-3.9693604
2018-01-29 18:00:00,-4.043579
2018-01-29 19:00:00,-4.093872
2018-01-29 20:00:00,-4.1207886
2018-01-29 21:00:00,-4.2433777
2018-01-29 22:00:00,-4.327667
2018-01-29 23:00:00,-4.28537
2018-01-30 00:00:00,-4.1855774
2018-01-30 01:00:00,-4.102417
2018-01-30 02:00:00,-4.189453
2018-01-30 03:00:00,-4.3875732
2018-01-30 04:00:00,-4.660553
2018-01-30 05:00:00,-4.875763
2018-01-30 06:00:00,-4.878845
2018-01-30 07:00:00,-4.842621
2018-01-30 08:00:00,-4.7019653
2018-01-30 09:00:00,-4.114624
2018-01-30 10:00:00,-3.3651428
2018-01-30 11:00:00,-2.8146667
2018-01-30 12:00:00,-2.6098633
2018-01-30 13:00:00,-2.7409973
2018-01-30 14:00:00,-3.2477417
2018-01-30 15:00:00,-3.888733
2018-01-30 16:00:00,-4.1001587
2018-01-30 17:00:00,-3.8519897
2018-01-30 18:00:00,-3.1908264
2018-01-30 19:00:00,-2.4726562
2018-01-30 20:00:00,-2.1472778
2018-01-30 21:00:00,-2.0636902
