timestamp,temperature
2018-01-17 01:00:00,1.8399048
2018-01-17 02:00:00,1.8475647
2018-01-17 03:00:00,1.8316345
2018-01-17 04:00:00,1.7954407
2018-01-17 05:00:00,1.712738
2018-01-17 06:00:00,1.5969849
2018-01-17 07:00:00,1.4623718
2018-01-17 08:00:00,1.4576111
2018-01-17 09:00:00,1.5580139
2018-01-17 10:00:00,1.7288513
2018-01-17 11:00:00,1.9668274
2018-01-17 12:00:00,2.2097778
2018-01-17 13:00:00,2.314911
2018-01-17 14:00:00,2.085968
2018-01-17 15:00:00,1.6820679
2018-01-17 16:00:00,1.441742
2018-01-17 17:00:00,1.3967285
2018-01-17 18:00:00,1.4393616
2018-01-17 19:00:00,1.400116
2018-01-17 20:00:00,1.4401245
2018-01-17 21:00:00,1.5117493
2018-01-17 22:00:00,1.5357666
2018-01-17 23:00:00,1.5831299
2018-01-18 00:00:00,1.6461487
2018-01-18 01:00:00,1.7103882
2018-01-18 02:00:00,1.8272705
2018-01-18 03:00:00,1.9604187
2018-01-18 04:00:00,2.102417
2018-01-18 05:00:00,2.1437378
2018-01-18 06:00:00,2.1094055
2018-01-18 07:00:00,2.0379028
2018-01-18 08:00:00,2.023346
2018-01-18 09:00:00,2.0246887
2018-01-18 10:00:00,1.9776917
2018-01-18 11:00:00,1.9086609
2018-01-18 12:00:00,1.8406982
2018-01-18 13:00:00,1.7536316
2018-01-18 14:00:00,1.7727966
2018-01-18 15:00:00,1.8282166
2018-01-18 16:00:00,1.8364563
2018-01-18 17:00:00,1.7611694
2018-01-18 18:00:00,1.6349487
2018-01-18 19:00:00,1.4949036
2018-01-18 20:00:00,1.3484192
2018-01-18 21:00:00,1.2295227
2018-01-18 22:00:00,1.0544434
2018-01-18 23:00:00,0.9327698
2018-01-19 00:00:00,0.8538208
2018-01-19 01:00:00,0.78811646
2018-01-19 02:00:00,0.72195435
2018-01-19 03:00:00,0.69522095
2018-01-19 04:00:00,0.67437744
2018-01-19 05:00:00,0.6810608
2018-01-19 06:00:00,0.71035767
2018-01-19 07:00:00,0.7889099
2018-01-19 08:00:00,1.2568054
2018-01-19 09:00:00,1.8088379
2018-01-19 10:00:00,2.141693
2018-01-19 11:00:00,2.3225403
2018-01-19 12:00:00,2.3562622
2018-01-19 13:00:00,2.1815186
2018-01-19 14:00:00,1.6531372
2018-01-19 15:00:00,1.3262024
2018-01-19 16:00:00,1.3331909
2018-01-19 17:00:00,1.3348694
2018-01-19 18:00:00,1.3691101
2018-01-19 19:00:00,1.4300232
2018-01-19 20:00:00,1.5168152
2018-01-19 21:00:00,1.5556335
2018-01-19 22:00:00,1.5735474
2018-01-19 23:00:00,1.5575256
2018-01-20 00:00:00,1.5263977
2018-01-20 01:00:00,1.4921265
2018-01-20 02:00:00,1.4418335
2018-01-20 03:00:00,1.3937378
2018-01-20 04:00:00,1.348877
2018-01-20 05:00:00,1.3249817
2018-01-20 06:00:00,1.29953
2018-01-20 07:00:00,1.2898865
2018-01-20 08:00:00,1.4854736
2018-01-20 09:00:00,1.6900635
2018-01-20 10:00:00,1.8597412
2018-01-20 11:00:00,1.9710083
2018-01-20 12:00:00,2.020874
2018-01-20 13:00:00,1.9028015
2018-01-20 14:00:00,1.4241028
2018-01-20 15:00:00,1.0131531
2018-01-20 16:00:00,0.9458313
2018-01-20 17:00:00,0.888916
2018-01-20 18:00:00,0.7876282
2018-01-20 19:00:00,0.7163391
2018-01-20 20:00:00,0.6767273
2018-01-20 21:00:00,0.72717285
2018-01-20 22:00:00,0.8117676
2018-01-20 23:00:00,0.9170532
2018-01-21 00:00:00,1.0458069
2018-01-21 01:00:00,1.1254578
2018-01-21 02:00:00,1.157959
2018-01-21 03:00:00,1.0635681
2018-01-21 04:00:00,0.92630005
2018-01-21 05:00:00,0.8347168
2018-01-21 06:00:00,0.7575989
2018-01-21 07:00:00,0.7323303
2018-01-21 08:00:00,1.070221
2018-01-21 09:00:00,1.5566101
2018-01-21 10:00:00,1.8288879
2018-01-21 11:00:00,2.020813
2018-01-21 12:00:00,2.0664368
2018-01-21 13:00:00,1.8783875
2018-01-21 14:00:00,1.4751587
2018-01-21 15:00:00,1.0727844
2018-01-21 16:00:00,0.79785156
2018-01-21 17:00:00,0.5239868
2018-01-21 18:00:00,0.3862915
2018-01-21 19:00:00,0.3982544
2018-01-21 20:00:00,0.41445923
2018-01-21 21:00:00,0.42703247
2018-01-21 22:00:00,0.40621948
2018-01-21 23:00:00,0.41461182
2018-01-22 00:00:00,0.47409058
2018-01-22 01:00:00,0.52319336
2018-01-22 02:00:00,0.5372925
2018-01-22 03:00:00,0.5762329
2018-01-22 04:00:00,0.5786743
2018-01-22 05:00:00,0.54055786
2018-01-22 06:00:00,0.4803772
2018-01-22 07:00:00,0.47195435
2018-01-22 08:00:00,0.57925415
2018-01-22 09:00:00,0.76623535
2018-01-22 10:00:00,0.9977417
2018-01-22 11:00:00,1.2385559
2018-01-22 12:00:00,1.445221
2018-01-22 13:00:00,1.5007629
2018-01-22 14:00:00,1.2525024
2018-01-22 15:00:00,0.8461609
2018-01-22 16:00:00,0.8000488
2018-01-22 17:00:00,0.75561523
2018-01-22 18:00:00,0.59213257
2018-01-22 19:00:00,0.35775757
2018-01-22 20:00:00,0.10272217
2018-01-22 21:00:00,-0.06781006
2018-01-22 22:00:00,-0.1914978
2018-01-22 23:00:00,-0.27072144
2018-01-23 00:00:00,-0.303833
2018-01-23 01:00:00,-0.29367065
2018-01-23 02:00:00,-0.25778198
2018-01-23 03:00:00,-0.18496704
2018-01-23 04:00:00,-0.12145996
2018-01-23 05:00:00,-0.06997681
2018-01-23 06:00:00,0.0335083
2018-01-23 07:00:00,0.24719238
2018-01-23 08:00:00,0.87057495
2018-01-23 09:00:00,1.2219543
2018-01-23 10:00:00,1.367218
2018-01-23 11:00:00,1.4580383
2018-01-23 12:00:00,1.6435242
2018-01-23 13:00:00,1.7812805
2018-01-23 14:00:00,1.8678894
2018-01-23 15:00:00,2.0744934
2018-01-23 16:00:00,2.3452454
2018-01-23 17:00:00,2.504181
2018-01-23 18:00:00,2.6322937
2018-01-23 19:00:00,2.6723938
2018-01-23 20:00:00,2.4828796
2018-01-23 21:00:00,2.1564941
2018-01-23 22:00:00,2.4375
2018-01-23 23:00:00,3.1931152
2018-01-24 00:00:00,4.0603027
2018-01-24 01:00:00,4.8700256
2018-01-24 02:00:00,5.259033
2018-01-24 03:00:00,5.2385254
2018-01-24 04:00:00,5.238037
2018-01-24 05:00:00,5.1599426
2018-01-24 06:00:00,5.0864563
2018-01-24 07:00:00,5.0986023
2018-01-24 08:00:00,5.2696533
2018-01-24 09:00:00,5.6167297
2018-01-24 10:00:00,5.939728
2018-01-24 11:00:00,6.2843018
2018-01-24 12:00:00,6.7615356
2018-01-24 13:00:00,7.120178
2018-01-24 14:00:00,7.5598755
2018-01-24 15:00:00,7.909485
2018-01-24 16:00:00,8.137726
2018-01-24 17:00:00,8.286285
2018-01-24 18:00:00,8.242462
2018-01-24 19:00:00,7.981201
2018-01-24 20:00:00,7.7719116
2018-01-24 21:00:00,7.4176636
2018-01-24 22:00:00,6.9651794
2018-01-24 23:00:00,6.4923706
2018-01-25 00:00:00,5.9987793
2018-01-25 01:00:00,5.468048
2018-01-25 02:00:00,4.9537964
2018-01-25 03:00:00,4.580841
2018-01-25 04:00:00,4.322815
2018-01-25 05:00:00,4.1806335
2018-01-25 06:00:00,4.138397
2018-01-25 07:00:00,4.2609253
2018-01-25 08:00:00,4.4981995
2018-01-25 09:00:00,4.7465515
2018-01-25 10:00:00,5.0210876
2018-01-25 11:00:00,5.3032837
2018-01-25 12:00:00,5.4667664
2018-01-25 13:00:00,5.4469604
2018-01-25 14:00:00,5.2373657
2018-01-25 15:00:00,4.997589
2018-01-25 16:00:00,4.954254
2018-01-25 17:00:00,4.903412
2018-01-25 18:00:00,4.8298035
2018-01-25 19:00:00,4.7444153
2018-01-25 20:00:00,4.704132
2018-01-25 21:00:00,4.623352
2018-01-25 22:00:00,4.5793457
2018-01-25 23:00:00,4.523773
2018-01-26 00:00:00,4.4812927
2018-01-26 01:00:00,4.4549255
2018-01-26 02:00:00,4.3551025
2018-01-26 03:00:00,4.258362
2018-01-26 04:00:00,4.1770325
2018-01-26 05:00:00,4.075714
2018-01-26 06:00:00,3.9870605
2018-01-26 07:00:00,3.9213562
2018-01-26 08:00:00,4.0056458
2018-01-26 09:00:00,4.025696
2018-01-26 10:00:00,3.9665833
2018-01-26 11:00:00,3.892334
2018-01-26 12:00:00,3.7358704
2018-01-26 13:00:00,3.5289307
2018-01-26 14:00:00,3.294464
2018-01-26 15:00:00,3.1428223
2018-01-26 16:00:00,3.0849915
2018-01-26 17:00:00,3.021698
2018-01-26 18:00:00,2.9834595
2018-01-26 19:00:00,3.0057678
2018-01-26 20:00:00,3.0344238
2018-01-26 21:00:00,3.1222534
2018-01-26 22:00:00,3.1839294
2018-01-26 23:00:00,3.22641
2018-01-27 00:00:00,3.2846985
2018-01-27 01:00:00,3.361206
2018-01-27 02:00:00,3.4469604
2018-01-27 03:00:00,3.4960632
2018-01-27 04:00:00,3.4806824
2018-01-27 05:00:00,3.4147034
2018-01-27 06:00:00,3.3454895
2018-01-27 07:00:00,3.3703613
2018-01-27 08:00:00,3.5845032
2018-01-27 09:00:00,3.8254395
2018-01-27 10:00:00,4.061157
2018-01-27 11:00:00,4.2440186
2018-01-27 12:00:00,4.349304
2018-01-27 13:00:00,4.386505
2018-01-27 14:00:00,4.230316
2018-01-27 15:00:00,3.996704
2018-01-27 16:00:00,3.964325
2018-01-27 17:00:00,3.9958496
2018-01-27 18:00:00,4.028137
2018-01-27 19:00:00,4.07135
2018-01-27 20:00:00,4.0212097
2018-01-27 21:00:00,3.766388
2018-01-27 22:00:00,3.594513
2018-01-27 23:00:00,3.7574158
2018-01-28 00:00:00,4.1391907
2018-01-28 01:00:00,4.6321716
2018-01-28 02:00:00,4.986664
2018-01-28 03:00:00,4.9858704
2018-01-28 04:00:00,4.8569946
2018-01-28 05:00:00,4.687561
2018-01-28 06:00:00,4.570587
2018-01-28 07:00:00,4.6907043
2018-01-28 08:00:00,5.0349426
2018-01-28 09:00:00,5.5303345
2018-01-28 10:00:00,6.1073303
2018-01-28 11:00:00,6.5609436
2018-01-28 12:00:00,6.6809387
2018-01-28 13:00:00,6.516815
2018-01-28 14:00:00,6.1515503
2018-01-28 15:00:00,5.683136
2018-01-28 16:00:00,5.3526306
2018-01-28 17:00:00,5.0355225
2018-01-28 18:00:00,4.8943176
2018-01-28 19:00:00,4.907013
2018-01-28 20:00:00,4.971222
2018-01-28 21:00:00,5.0498657
2018-01-28 22:00:00,5.0797424
2018-01-28 23:00:00,5.126251
2018-01-29 00:00:00,5.2059937
2018-01-29 01:00:00,5.382599
2018-01-29 02:00:00,5.7490845
2018-01-29 03:00:00,6.2173157
2018-01-29 04:00:00,6.6418457
2018-01-29 05:00:00,6.879486
2018-01-29 06:00:00,6.8492737
2018-01-29 07:00:00,6.7757263
2018-01-29 08:00:00,6.780731
2018-01-29 09:00:00,6.9081726
2018-01-29 10:00:00,7.027649
2018-01-29 11:00:00,7.0443726
2018-01-29 12:00:00,6.858612
2018-01-29 13:00:00,6.391876
2018-01-29 14:00:00,5.863556
2018-01-29 15:00:00,5.4577026
2018-01-29 16:00:00,5.222809
2018-01-29 17:00:00,5.0811462
2018-01-29 18:00:00,4.930023
2018-01-29 19:00:00,4.7609863
2018-01-29 20:00:00,4.5803223
2018-01-29 21:00:00,4.358551
2018-01-29 22:00:00,4.2568665
2018-01-29 23:00:00,4.329834
2018-01-30 00:00:00,4.453949
2018-01-30 01:00:00,4.522705
2018-01-30 02:00:00,4.4815674
2018-01-30 03:00:00,4.363434
2018-01-30 04:00:00,4.1939087
2018-01-30 05:00:00,4.0131836
2018-01-30 06:00:00,3.8676758
2018-01-30 07:00:00,3.7959595
2018-01-30 08:00:00,4.030731
2018-01-30 09:00:00,4.447235
2018-01-30 10:00:00,4.8371887
2018-01-30 11:00:00,5.1931458
2018-01-30 12:00:00,5.392853
2018-01-30 13:00:00,5.316925
2018-01-30 14:00:00,4.9381104
2018-01-30 15:00:00,4.4105835
2018-01-30 16:00:00,3.9433289
2018-01-30 17:00:00,3.6538696
2018-01-30 18:00:00,3.6643066
2018-01-30 19:00:00,3.793213
2018-01-30 20:00:00,3.8309631
2018-01-30 21:00:00,3.8371582
2018-01-30 22:00:00,3.8379517
2018-01-30 23:00:00,3.7274475
2018-01-31 00:00:00,3.5167236
2018-01-31 01:00:00,3.2032776
2018-01-31 02:00:00,2.980774
2018-01-31 03:00:00,2.8105774
2018-01-31 04:00:00,2.7251282
2018-01-31 05:00:00,2.6781921
2018-01-31 06:00:00,2.6519775
2018-01-31 07:00:00,2.672638
2018-01-31 08:00:00,2.5316467
2018-01-31 09:00:00,2.322113
2018-01-31 10:00:00,3.0584717
2018-01-31 11:00:00,4.3627625
2018-01-31 12:00:00,5.233673
2018-01-31 13:00:00,5.468109
2018-01-31 14:00:00,5.3789062
2018-01-31 15:00:00,5.1252747
2018-01-31 16:00:00,4.8686523
2018-01-31 17:00:00,4.565338
2018-01-31 18:00:00,4.1864624
2018-01-31 19:00:00,3.8298645
2018-01-31 20:00:00,3.6081848
2018-01-31 21:00:00,3.442749
