timestamp,temperature
2018-01-08 16:00:00,-8.586121
2018-01-08 17:00:00,-8.435638
2018-01-08 18:00:00,-8.375977
2018-01-08 19:00:00,-8.323395
2018-01-08 20:00:00,-8.111511
2018-01-08 21:00:00,-7.7351074
2018-01-08 22:00:00,-7.267853
2018-01-08 23:00:00,-6.6098633
2018-01-09 00:00:00,-5.8995667
2018-01-09 01:00:00,-5.2944946
2018-01-09 02:00:00,-4.716156
2018-01-09 03:00:00,-4.232788
2018-01-09 04:00:00,-3.8421326
2018-01-09 05:00:00,-3.5512085
2018-01-09 06:00:00,-3.2966614
2018-01-09 07:00:00,-2.8727722
2018-01-09 08:00:00,-2.60083
2018-01-09 09:00:00,-2.41156
2018-01-09 10:00:00,-2.3845215
2018-01-09 11:00:00,-2.5292969
2018-01-09 12:00:00,-2.7946167
2018-01-09 13:00:00,-3.0523987
2018-01-09 14:00:00,-3.1998901
2018-01-09 15:00:00,-3.2468567
2018-01-09 16:00:00,-3.2480164
2018-01-09 17:00:00,-3.2164001
2018-01-09 18:00:00,-3.1717224
2018-01-09 19:00:00,-3.159912
2018-01-09 20:00:00,-3.2253418
2018-01-09 21:00:00,-3.370453
2018-01-09 22:00:00,-3.6583252
2018-01-09 23:00:00,-3.990265
2018-01-10 00:00:00,-4.242584
2018-01-10 01:00:00,-4.4473267
2018-01-10 02:00:00,-4.656067
2018-01-10 03:00:00,-4.991272
2018-01-10 04:00:00,-5.4537964
2018-01-10 05:00:00,-5.986328
2018-01-10 06:00:00,-6.5197754
2018-01-10 07:00:00,-7.0326843
2018-01-10 08:00:00,-7.546295
2018-01-10 09:00:00,-7.9205627
2018-01-10 10:00:00,-8.161377
2018-01-10 11:00:00,-8.354065
2018-01-10 12:00:00,-8.611633
2018-01-10 13:00:00,-8.969513
2018-01-10 14:00:00,-9.382294
2018-01-10 15:00:00,-9.792114
2018-01-10 16:00:00,-10.13147
2018-01-10 17:00:00,-10.474274
2018-01-10 18:00:00,-10.730286
2018-01-10 19:00:00,-10.917206
2018-01-10 20:00:00,-11.096069
2018-01-10 21:00:00,-11.27182
2018-01-10 22:00:00,-11.41037
2018-01-10 23:00:00,-11.495361
2018-01-11 00:00:00,-11.577789
2018-01-11 01:00:00,-11.699463
2018-01-11 02:00:00,-11.802795
2018-01-11 03:00:00,-11.971954
2018-01-11 04:00:00,-12.208191
2018-01-11 05:00:00,-12.483917
2018-01-11 06:00:00,-12.782318
2018-01-11 07:00:00,-13.082428
2018-01-11 08:00:00,-13.377197
2018-01-11 09:00:00,-13.5859375
2018-01-11 10:00:00,-13.654266
2018-01-11 11:00:00,-13.706451
2018-01-11 12:00:00,-13.823547
2018-01-11 13:00:00,-13.984131
2018-01-11 14:00:00,-14.17337
2018-01-11 15:00:00,-14.362488
2018-01-11 16:00:00,-14.429657
2018-01-11 17:00:00,-14.4270935
2018-01-11 18:00:00,-14.398651
2018-01-11 19:00:00,-14.286743
2018-01-11 20:00:00,-14.047852
2018-01-11 21:00:00,-13.688965
2018-01-11 22:00:00,-13.43573
2018-01-11 23:00:00,-13.121399
2018-01-12 00:00:00,-12.667572
2018-01-12 01:00:00,-12.151947
2018-01-12 02:00:00,-11.510773
2018-01-12 03:00:00,-10.82196
2018-01-12 04:00:00,-10.052948
2018-01-12 05:00:00,-9.302002
2018-01-12 06:00:00,-8.718506
2018-01-12 07:00:00,-8.357574
2018-01-12 08:00:00,-8.088257
2018-01-12 09:00:00,-7.8105164
2018-01-12 10:00:00,-7.3720093
2018-01-12 11:00:00,-7.080719
2018-01-12 12:00:00,-7.1302185
2018-01-12 13:00:00,-7.295471
2018-01-12 14:00:00,-7.4291077
2018-01-12 15:00:00,-7.5469666
2018-01-12 16:00:00,-7.6657104
2018-01-12 17:00:00,-7.8931274
2018-01-12 18:00:00,-8.111603
2018-01-12 19:00:00,-8.2247925
2018-01-12 20:00:00,-8.365936
2018-01-12 21:00:00,-8.610962
2018-01-12 22:00:00,-8.842468
2018-01-12 23:00:00,-8.9453125
2018-01-13 00:00:00,-8.7690735
2018-01-13 01:00:00,-8.496643
2018-01-13 02:00:00,-8.265259
2018-01-13 03:00:00,-8.304291
2018-01-13 04:00:00,-8.408173
2018-01-13 05:00:00,-8.491425
2018-01-13 06:00:00,-8.566101
2018-01-13 07:00:00,-8.64975
2018-01-13 08:00:00,-8.86203
2018-01-13 09:00:00,-9.13382
2018-01-13 10:00:00,-9.299347
2018-01-13 11:00:00,-9.4635315
2018-01-13 12:00:00,-9.822235
2018-01-13 13:00:00,-10.322327
2018-01-13 14:00:00,-10.803955
2018-01-13 15:00:00,-11.260742
2018-01-13 16:00:00,-11.637146
2018-01-13 17:00:00,-11.974518
2018-01-13 18:00:00,-12.273956
2018-01-13 19:00:00,-12.5720215
2018-01-13 20:00:00,-12.880432
2018-01-13 21:00:00,-13.131287
2018-01-13 22:00:00,-13.368164
2018-01-13 23:00:00,-13.687744
2018-01-14 00:00:00,-14.044495
2018-01-14 01:00:00,-14.403229
2018-01-14 02:00:00,-14.779541
2018-01-14 03:00:00,-15.176239
2018-01-14 04:00:00,-15.557556
2018-01-14 05:00:00,-15.913055
2018-01-14 06:00:00,-16.24472
2018-01-14 07:00:00,-16.516602
2018-01-14 08:00:00,-16.73529
2018-01-14 09:00:00,-16.86554
2018-01-14 10:00:00,-16.924835
2018-01-14 11:00:00,-16.94989
2018-01-14 12:00:00,-17.019196
2018-01-14 13:00:00,-17.029541
2018-01-14 14:00:00,-16.792267
2018-01-14 15:00:00,-16.2193
2018-01-14 16:00:00,-15.363068
2018-01-14 17:00:00,-14.476685
2018-01-14 18:00:00,-13.627197
2018-01-14 19:00:00,-12.76947
2018-01-14 20:00:00,-11.905548
2018-01-14 21:00:00,-11.150787
2018-01-14 22:00:00,-10.479187
2018-01-14 23:00:00,-9.881653
2018-01-15 00:00:00,-9.4021
2018-01-15 01:00:00,-8.988892
2018-01-15 02:00:00,-8.656525
2018-01-15 03:00:00,-8.382874
2018-01-15 04:00:00,-8.205475
2018-01-15 05:00:00,-8.026794
2018-01-15 06:00:00,-7.8588867
2018-01-15 07:00:00,-7.6730347
2018-01-15 08:00:00,-7.453491
2018-01-15 09:00:00,-7.269562
2018-01-15 10:00:00,-7.0965576
2018-01-15 11:00:00,-6.9186096
2018-01-15 12:00:00,-6.7746277
2018-01-15 13:00:00,-6.65152
2018-01-15 14:00:00,-6.52771
2018-01-15 15:00:00,-6.4033813
2018-01-15 16:00:00,-6.293518
2018-01-15 17:00:00,-6.2035522
2018-01-15 18:00:00,-6.1421204
2018-01-15 19:00:00,-6.124237
2018-01-15 20:00:00,-6.141754
2018-01-15 21:00:00,-6.2218018
2018-01-15 22:00:00,-6.3544006
2018-01-15 23:00:00,-6.516815
2018-01-16 00:00:00,-6.726013
2018-01-16 01:00:00,-6.989441
2018-01-16 02:00:00,-7.286682
2018-01-16 03:00:00,-7.5386047
2018-01-16 04:00:00,-7.7518616
2018-01-16 05:00:00,-7.9657288
2018-01-16 06:00:00,-8.175262
2018-01-16 07:00:00,-8.369751
2018-01-16 08:00:00,-8.551331
2018-01-16 09:00:00,-8.742065
2018-01-16 10:00:00,-8.934937
2018-01-16 11:00:00,-9.135651
2018-01-16 12:00:00,-9.346863
2018-01-16 13:00:00,-9.54071
2018-01-16 14:00:00,-9.706299
2018-01-16 15:00:00,-9.816772
2018-01-16 16:00:00,-9.894531
2018-01-16 17:00:00,-9.9583435
2018-01-16 18:00:00,-10.01181
2018-01-16 19:00:00,-10.0434265
2018-01-16 20:00:00,-10.0442505
2018-01-16 21:00:00,-10.098999
2018-01-16 22:00:00,-10.19165
2018-01-16 23:00:00,-10.287018
2018-01-17 00:00:00,-10.397736
2018-01-17 01:00:00,-10.51059
2018-01-17 02:00:00,-10.6492
2018-01-17 03:00:00,-10.773804
2018-01-17 04:00:00,-10.916382
2018-01-17 05:00:00,-11.134552
2018-01-17 06:00:00,-11.394287
2018-01-17 07:00:00,-11.701935
2018-01-17 08:00:00,-12.016174
2018-01-17 09:00:00,-12.291443
2018-01-17 10:00:00,-12.530975
2018-01-17 11:00:00,-12.809845
2018-01-17 12:00:00,-13.212769
2018-01-17 13:00:00,-13.632385
2018-01-17 14:00:00,-14.0026245
2018-01-17 15:00:00,-14.314362
2018-01-17 16:00:00,-14.524414
2018-01-17 17:00:00,-14.661377
2018-01-17 18:00:00,-14.730774
2018-01-17 19:00:00,-14.735901
2018-01-17 20:00:00,-14.73468
2018-01-17 21:00:00,-14.742218
2018-01-17 22:00:00,-14.763031
2018-01-17 23:00:00,-14.83847
2018-01-18 00:00:00,-14.960144
2018-01-18 01:00:00,-15.039398
2018-01-18 02:00:00,-15.062897
2018-01-18 03:00:00,-15.183258
2018-01-18 04:00:00,-15.385162
2018-01-18 05:00:00,-15.573242
2018-01-18 06:00:00,-15.780121
2018-01-18 07:00:00,-15.904633
2018-01-18 08:00:00,-16.006744
2018-01-18 09:00:00,-16.05838
2018-01-18 10:00:00,-16.023926
2018-01-18 11:00:00,-16.0242
2018-01-18 12:00:00,-16.08725
2018-01-18 13:00:00,-16.209747
2018-01-18 14:00:00,-16.282196
2018-01-18 15:00:00,-16.244415
2018-01-18 16:00:00,-16.097137
2018-01-18 17:00:00,-15.8715515
2018-01-18 18:00:00,-15.600739
2018-01-18 19:00:00,-15.358185
2018-01-18 20:00:00,-15.128387
2018-01-18 21:00:00,-14.97403
2018-01-18 22:00:00,-14.963989
2018-01-18 23:00:00,-15.042053
2018-01-19 00:00:00,-15.160187
2018-01-19 01:00:00,-15.283386
2018-01-19 02:00:00,-15.373749
2018-01-19 03:00:00,-15.4461975
2018-01-19 04:00:00,-15.534729
2018-01-19 05:00:00,-15.65387
2018-01-19 06:00:00,-15.782928
2018-01-19 07:00:00,-16.017212
2018-01-19 08:00:00,-16.267822
2018-01-19 09:00:00,-16.323486
2018-01-19 10:00:00,-16.17804
2018-01-19 11:00:00,-16.031586
2018-01-19 12:00:00,-16.125916
2018-01-19 13:00:00,-16.474976
2018-01-19 14:00:00,-16.853699
2018-01-19 15:00:00,-17.249146
2018-01-19 16:00:00,-17.580215
2018-01-19 17:00:00,-17.801743
2018-01-19 18:00:00,-17.850449
2018-01-19 19:00:00,-17.860794
2018-01-19 20:00:00,-17.931473
2018-01-19 21:00:00,-18.077972
2018-01-19 22:00:00,-18.202988
2018-01-19 23:00:00,-18.252808
2018-01-20 00:00:00,-18.214035
2018-01-20 01:00:00,-18.171066
2018-01-20 02:00:00,-18.097977
2018-01-20 03:00:00,-18.080933
2018-01-20 04:00:00,-18.147171
2018-01-20 05:00:00,-18.275772
2018-01-20 06:00:00,-18.436905
2018-01-20 07:00:00,-18.60173
2018-01-20 08:00:00,-18.69458
2018-01-20 09:00:00,-18.631683
2018-01-20 10:00:00,-18.383926
2018-01-20 11:00:00,-18.2005
2018-01-20 12:00:00,-18.20459
2018-01-20 13:00:00,-18.252472
2018-01-20 14:00:00,-18.191696
2018-01-20 15:00:00,-18.097305
2018-01-20 16:00:00,-18.03807
2018-01-20 17:00:00,-17.944977
2018-01-20 18:00:00,-17.8172
2018-01-20 19:00:00,-17.619797
2018-01-20 20:00:00,-17.422379
2018-01-20 21:00:00,-17.26619
2018-01-20 22:00:00,-17.105133
2018-01-20 23:00:00,-16.96399
2018-01-21 00:00:00,-16.880585
2018-01-21 01:00:00,-16.849945
2018-01-21 02:00:00,-16.775452
2018-01-21 03:00:00,-16.76773
2018-01-21 04:00:00,-16.808472
2018-01-21 05:00:00,-16.80075
2018-01-21 06:00:00,-16.81546
2018-01-21 07:00:00,-16.88446
2018-01-21 08:00:00,-16.991608
2018-01-21 09:00:00,-16.939331
2018-01-21 10:00:00,-16.76352
2018-01-21 11:00:00,-16.710907
2018-01-21 12:00:00,-16.92807
2018-01-21 13:00:00,-17.2827
2018-01-21 14:00:00,-17.623566
2018-01-21 15:00:00,-17.916061
2018-01-21 16:00:00,-18.184387
2018-01-21 17:00:00,-18.433365
2018-01-21 18:00:00,-18.710999
2018-01-21 19:00:00,-18.942764
2018-01-21 20:00:00,-19.187836
2018-01-21 21:00:00,-19.387894
2018-01-21 22:00:00,-19.580933
2018-01-21 23:00:00,-19.822678
2018-01-22 00:00:00,-20.0298
2018-01-22 01:00:00,-20.199722
2018-01-22 02:00:00,-20.345444
2018-01-22 03:00:00,-20.435593
2018-01-22 04:00:00,-20.508682
2018-01-22 05:00:00,-20.545288
2018-01-22 06:00:00,-20.563293
2018-01-22 07:00:00,-20.599579
2018-01-22 08:00:00,-20.641846
2018-01-22 09:00:00,-20.528046
2018-01-22 10:00:00,-20.277817
2018-01-22 11:00:00,-20.11905
2018-01-22 12:00:00,-20.188126
2018-01-22 13:00:00,-20.456848
2018-01-22 14:00:00,-20.659607
2018-01-22 15:00:00,-20.833664
2018-01-22 16:00:00,-21.028046
2018-01-22 17:00:00,-21.218521
2018-01-22 18:00:00,-21.397919
2018-01-22 19:00:00,-21.572388
2018-01-22 20:00:00,-21.72229
2018-01-22 21:00:00,-21.78981
2018-01-22 22:00:00,-21.783234
2018-01-22 23:00:00,-21.842072
2018-01-23 00:00:00,-21.917816
2018-01-23 01:00:00,-21.97023
2018-01-23 02:00:00,-22.067307
2018-01-23 03:00:00,-22.14119
2018-01-23 04:00:00,-22.138443
2018-01-23 05:00:00,-22.077621
2018-01-23 06:00:00,-21.982101
2018-01-23 07:00:00,-21.894836
2018-01-23 08:00:00,-21.832703
2018-01-23 09:00:00,-21.484161
2018-01-23 10:00:00,-20.912384
2018-01-23 11:00:00,-20.426422
2018-01-23 12:00:00,-20.278595
2018-01-23 13:00:00,-20.419662
2018-01-23 14:00:00,-20.50499
2018-01-23 15:00:00,-20.606232
2018-01-23 16:00:00,-20.79152
2018-01-23 17:00:00,-21.009354
2018-01-23 18:00:00,-21.24376
2018-01-23 19:00:00,-21.449173
2018-01-23 20:00:00,-21.600708
2018-01-23 21:00:00,-21.664703
2018-01-23 22:00:00,-21.520096
2018-01-23 23:00:00,-21.292908
2018-01-24 00:00:00,-20.997177
2018-01-24 01:00:00,-20.682175
2018-01-24 02:00:00,-20.354385
2018-01-24 03:00:00,-19.96585
2018-01-24 04:00:00,-19.484528
2018-01-24 05:00:00,-19.016846
2018-01-24 06:00:00,-18.500717
2018-01-24 07:00:00,-18.03563
2018-01-24 08:00:00,-17.571854
2018-01-24 09:00:00,-17.035095
2018-01-24 10:00:00,-16.480194
2018-01-24 11:00:00,-15.950531
2018-01-24 12:00:00,-15.49292
2018-01-24 13:00:00,-15.126068
2018-01-24 14:00:00,-14.805389
2018-01-24 15:00:00,-14.531097
2018-01-24 16:00:00,-14.307312
2018-01-24 17:00:00,-14.061523
2018-01-24 18:00:00,-13.75769
2018-01-24 19:00:00,-13.293884
2018-01-24 20:00:00,-12.643402
2018-01-24 21:00:00,-12.080719
2018-01-24 22:00:00,-11.575439
2018-01-24 23:00:00,-10.948395
2018-01-25 00:00:00,-10.447845
2018-01-25 01:00:00,-10.04361
2018-01-25 02:00:00,-9.798309
2018-01-25 03:00:00,-9.598755
2018-01-25 04:00:00,-9.485657
2018-01-25 05:00:00,-9.517151
2018-01-25 06:00:00,-9.559021
2018-01-25 07:00:00,-9.590607
2018-01-25 08:00:00,-9.661682
2018-01-25 09:00:00,-9.717377
2018-01-25 10:00:00,-9.834564
2018-01-25 11:00:00,-9.956116
2018-01-25 12:00:00,-10.241394
2018-01-25 13:00:00,-10.700806
2018-01-25 14:00:00,-11.092133
2018-01-25 15:00:00,-11.485291
2018-01-25 16:00:00,-11.949463
2018-01-25 17:00:00,-12.352905
2018-01-25 18:00:00,-12.614227
2018-01-25 19:00:00,-12.745056
2018-01-25 20:00:00,-12.779358
2018-01-25 21:00:00,-12.763153
2018-01-25 22:00:00,-12.771454
2018-01-25 23:00:00,-12.82016
2018-01-26 00:00:00,-12.757172
2018-01-26 01:00:00,-12.57605
2018-01-26 02:00:00,-12.426636
2018-01-26 03:00:00,-12.297272
2018-01-26 04:00:00,-12.097046
2018-01-26 05:00:00,-11.816864
2018-01-26 06:00:00,-11.51474
2018-01-26 07:00:00,-11.203705
2018-01-26 08:00:00,-10.875824
2018-01-26 09:00:00,-10.346893
2018-01-26 10:00:00,-9.7135315
2018-01-26 11:00:00,-9.293762
2018-01-26 12:00:00,-9.264618
2018-01-26 13:00:00,-9.534485
2018-01-26 14:00:00,-9.780792
2018-01-26 15:00:00,-10.016357
2018-01-26 16:00:00,-10.237976
2018-01-26 17:00:00,-10.508209
2018-01-26 18:00:00,-10.761169
2018-01-26 19:00:00,-10.968933
2018-01-26 20:00:00,-11.191101
2018-01-26 21:00:00,-11.388824
2018-01-26 22:00:00,-11.681244
2018-01-26 23:00:00,-12.047455
2018-01-27 00:00:00,-12.388916
2018-01-27 01:00:00,-12.735992
2018-01-27 02:00:00,-13.074341
2018-01-27 03:00:00,-13.410278
2018-01-27 04:00:00,-13.726379
2018-01-27 05:00:00,-14.04953
2018-01-27 06:00:00,-14.270111
2018-01-27 07:00:00,-14.470581
2018-01-27 08:00:00,-14.602203
2018-01-27 09:00:00,-14.442505
2018-01-27 10:00:00,-14.155365
2018-01-27 11:00:00,-14.018066
2018-01-27 12:00:00,-14.185638
2018-01-27 13:00:00,-14.652832
2018-01-27 14:00:00,-15.061005
2018-01-27 15:00:00,-15.36441
2018-01-27 16:00:00,-15.601166
2018-01-27 17:00:00,-15.770691
2018-01-27 18:00:00,-15.897064
2018-01-27 19:00:00,-15.989044
2018-01-27 20:00:00,-16.040375
2018-01-27 21:00:00,-16.029572
2018-01-27 22:00:00,-16.051117
2018-01-27 23:00:00,-16.049042
2018-01-28 00:00:00,-16.057281
2018-01-28 01:00:00,-16.107819
2018-01-28 02:00:00,-16.204742
2018-01-28 03:00:00,-16.305603
2018-01-28 04:00:00,-16.402435
2018-01-28 05:00:00,-16.495483
2018-01-28 06:00:00,-16.602722
2018-01-28 07:00:00,-16.688232
2018-01-28 08:00:00,-16.692139
2018-01-28 09:00:00,-16.392365
2018-01-28 10:00:00,-15.943756
2018-01-28 11:00:00,-15.678528
2018-01-28 12:00:00,-15.744812
2018-01-28 13:00:00,-16.140839
2018-01-28 14:00:00,-16.465424
2018-01-28 15:00:00,-16.577759
2018-01-28 16:00:00,-16.59665
2018-01-28 17:00:00,-16.544006
2018-01-28 18:00:00,-16.50998
2018-01-28 19:00:00,-16.441101
2018-01-28 20:00:00,-16.355896
2018-01-28 21:00:00,-16.312988
2018-01-28 22:00:00,-16.246857
2018-01-28 23:00:00,-16.141235
2018-01-29 00:00:00,-16.01062
2018-01-29 01:00:00,-15.841064
2018-01-29 02:00:00,-15.638123
2018-01-29 03:00:00,-15.60733
2018-01-29 04:00:00,-15.7034
2018-01-29 05:00:00,-15.832581
2018-01-29 06:00:00,-15.876678
2018-01-29 07:00:00,-15.825195
2018-01-29 08:00:00,-15.68222
2018-01-29 09:00:00,-15.176727
2018-01-29 10:00:00,-14.616699
2018-01-29 11:00:00,-14.245972
2018-01-29 12:00:00,-14.222015
2018-01-29 13:00:00,-14.54303
2018-01-29 14:00:00,-14.748993
2018-01-29 15:00:00,-14.762543
2018-01-29 16:00:00,-14.762939
2018-01-29 17:00:00,-14.693024
2018-01-29 18:00:00,-14.533447
2018-01-29 19:00:00,-14.329742
2018-01-29 20:00:00,-14.226471
2018-01-29 21:00:00,-14.221863
2018-01-29 22:00:00,-14.2248535
2018-01-29 23:00:00,-14.198578
2018-01-30 00:00:00,-14.149139
2018-01-30 01:00:00,-14.113464
2018-01-30 02:00:00,-14.097076
2018-01-30 03:00:00,-14.063202
2018-01-30 04:00:00,-14.006592
2018-01-30 05:00:00,-13.942444
2018-01-30 06:00:00,-13.861847
2018-01-30 07:00:00,-13.816742
2018-01-30 08:00:00,-13.633026
2018-01-30 09:00:00,-13.150726
2018-01-30 10:00:00,-12.644196
2018-01-30 11:00:00,-12.385345
2018-01-30 12:00:00,-12.543457
2018-01-30 13:00:00,-13.071228
2018-01-30 14:00:00,-13.57196
2018-01-30 15:00:00,-13.890442
2018-01-30 16:00:00,-14.098053
2018-01-30 17:00:00,-14.2204895
2018-01-30 18:00:00,-14.287506
2018-01-30 19:00:00,-14.322998
2018-01-30 20:00:00,-14.34375
2018-01-30 21:00:00,-14.401886
2018-01-30 22:00:00,-14.485901
2018-01-30 23:00:00,-14.604736
2018-01-31 00:00:00,-14.752655
2018-01-31 01:00:00,-14.879211
2018-01-31 02:00:00,-14.98111
2018-01-31 03:00:00,-15.05426
2018-01-31 04:00:00,-15.113922
2018-01-31 05:00:00,-15.139862
2018-01-31 06:00:00,-15.0885315
2018-01-31 07:00:00,-15.042206
2018-01-31 08:00:00,-14.800079
2018-01-31 09:00:00,-14.172272
2018-01-31 10:00:00,-13.369598
